公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
2201,裕隆汽車,2884028,3252497,2683935,-11.32,7.45,36800023,29692430,23.93
2204,中華汽車,2314416,2417499,2364445,-4.26,-2.11,33312511,29062790,14.62
2206,三陽工業,1361417,1628248,1416384,-16.38,-3.88,21647676,17957094,20.55
2207,和泰汽車,8430966,9919645,7120739,-15.0,18.4,79382123,70352677,12.83
2227,裕隆日產,2450138,2588179,2454877,-5.33,-0.19,30100465,25560522,17.76
合計,合計,17440965,19806068,16040380,-11.94,8.73,201242798,172625513,16.57
