公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1802,台玻,3760060,3894574,3730564,-3.45,0.79,34126621,38639443,-11.67,-
1806,冠軍,404064,417361,409177,-3.18,-1.24,3926369,4179704,-6.06,-
1809,中釉,185716,187853,193371,-1.13,-3.95,1902072,2091472,-9.05,-
1810,和成,448020,538641,491329,-16.82,-8.81,4458166,4435461,0.51,-
1817,凱撒衛,224399,171549,189112,30.8,18.65,1863922,1864538,-0.03,-
合計,合計,5022259,5209978,5013553,-3.6,0.17,46277150,51210618,-9.63,
