公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1471,首利,85560,61979,159072,38.04,-46.21,782106,1069325,-26.85,-
1582,信錦,751850,754339,746319,-0.32,0.74,7081283,7332633,-3.42,-
2059,川湖,478768,435886,418157,9.83,14.49,3974223,3673158,8.19,-
2308,台達電,23115554,23413872,21300694,-1.27,8.52,223053691,193684625,15.16,-
2313,華通,6225170,5933158,5201162,4.92,19.68,45062930,41424292,8.78,-
2316,楠梓電,456714,450871,507823,1.29,-10.06,4243675,4527593,-6.27,-
2327,國巨,3222832,3517544,6315190,-8.37,-48.96,34505497,67252172,-48.69,-
2328,廣宇,2066149,2404163,2529947,-14.05,-18.33,21411002,22384168,-4.34,-
2355,敬鵬,1541972,1434630,1559220,7.48,-1.1,15042946,17324238,-13.16,-
2367,燿華,2005220,2109677,1840776,-4.95,8.93,18679004,16154295,15.62,-
2368,金像電,1753220,1711480,1764750,2.43,-0.65,15152657,17302148,-12.42,-
2375,凱美,346141,360026,199026,-3.85,73.91,3802036,2324600,63.55,本年營收變動因增加子公司-帛漢(股)公司而併入營收所致
2383,台光電,2311130,2312071,2003586,-0.04,15.34,20394181,19490903,4.63,-
2385,群光,9280205,9133066,8239915,1.61,12.62,77194248,72050514,7.13,-
2392,正崴,11153791,10631412,9142617,4.91,21.99,80560688,71592018,12.52,-
2402,毅嘉,556185,583838,745998,-4.73,-25.44,5209705,6081320,-14.33,-
2413,環科,309447,288474,333449,7.27,-7.19,3005244,3187333,-5.71,-
2415,錩新,164787,175057,182681,-5.86,-9.79,1835041,1838873,-0.2,-
2420,新巨,254713,200538,236347,27.01,7.77,2204826,2315061,-4.76,-
2421,建準,1022556,1082992,1050791,-5.58,-2.68,9420948,9978328,-5.58,-
2428,興勤,489198,485932,489969,0.67,-0.15,4780888,5025851,-4.87,-
2429,銘旺科,117956,93526,71370,26.12,65.27,755735,768354,-1.64,新增營業項目
2431,聯昌,280219,360051,236541,-22.17,18.46,2540581,2047806,24.06,-
2440,太空梭,236208,233562,275316,1.13,-14.2,2218576,2832868,-21.68,-
2456,奇力新,1311561,1401149,1525206,-6.39,-14.0,13189985,14950002,-11.77,-
2457,飛宏,827149,902923,986122,-8.39,-16.12,8956810,10154774,-11.79,-
2460,建通,278650,276020,309598,0.95,-9.99,2820219,3282382,-14.08,-
2462,良得電,404022,454594,415879,-11.12,-2.85,3906998,3685195,6.01,-
2467,志聖,285261,292325,492563,-2.41,-42.08,3658106,4699751,-22.16,-
2472,立隆電,574518,593828,647718,-3.25,-11.3,5761182,6838967,-15.75,-
2476,鉅祥,430036,410238,434001,4.82,-0.91,4136781,4220439,-1.98,-
2478,大毅,374837,361130,583369,3.79,-35.74,3711537,5205356,-28.69,-
2483,百容,143731,135281,150706,6.24,-4.62,1500234,1712379,-12.38,-
2484,希華,192161,204998,208700,-6.26,-7.92,1921037,2285386,-15.94,-
2492,華新科,2103332,2370686,4772379,-11.27,-55.92,25533237,40763011,-37.36,"10月合併營收21億,較9月減11.3%,與去年10月比減55.9%,累計較去年同期減37.4%,因中國黃金周工作天數減少和人力不足,致供貨短缺。"
2493,揚博,204235,207926,191316,-1.77,6.75,2058879,2023548,1.74,-
3003,健和興,315620,312956,310829,0.85,1.54,2883791,2928036,-1.51,-
3011,今皓,111116,131662,137358,-15.6,-19.1,1129179,1223912,-7.74,-
3015,全漢,1251048,1340625,1177540,-6.68,6.24,11666783,12192314,-4.31,-
3021,鴻名,206335,207180,195983,-0.4,5.28,2083028,1962213,6.15,-
3023,信邦,1421478,1708535,1406590,-16.8,1.05,15482729,13354036,15.94,-
3026,禾伸堂,1397822,1454449,1420352,-3.89,-1.58,12228441,14137949,-13.5,-
3032,偉訓,682215,707350,663965,-3.55,2.74,6302893,6082028,3.63,-
3037,欣興,7829826,7778986,7559384,0.65,3.57,67792926,62811966,7.92,-
3042,晶技,804851,844867,758031,-4.73,6.17,6801340,6756633,0.66,-
3044,健鼎,4796460,4958680,4701002,-3.27,2.03,45248959,43694466,3.55,-
3058,立德,363459,410537,421990,-11.46,-13.87,3804797,4058080,-6.24,-
3090,日電貿,783367,765062,841154,2.39,-6.86,7442071,9397726,-20.8,-
3229,晟鈦,35782,61164,36064,-41.49,-0.78,444891,389638,14.18,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,253838,267469,303995,-5.09,-16.49,2369064,2524765,-6.16,-
3308,聯德,40078,58628,67735,-31.64,-40.83,501295,635940,-21.17,-
3321,同泰,175920,172201,210948,2.15,-16.6,1886112,2065436,-8.68,-
3338,泰碩,461542,455438,289373,1.34,59.49,3733549,2765038,35.02,因下半年進入銷售旺季，客戶需求及5G散熱出貨增加，致營收大幅成長。
3376,新日興,1196840,1060385,919573,12.86,30.15,9080006,7814518,16.19,-
3432,台端,2447,2993,8878,-18.24,-72.43,46712,100156,-53.36,係因客戶訂單減少所致
3501,維熹,390955,437277,555409,-10.59,-29.6,4217950,4632737,-8.95,-
3533,嘉澤,1173693,1339169,1094775,-12.35,7.2,12224938,10781635,13.38,-
3550,聯穎,312330,294382,326323,6.09,-4.28,2839000,3442364,-17.52,-
3593,力銘,36330,32137,83612,13.04,-56.54,453375,701153,-35.33,係因適逢主要客戶新舊機種交替之空窗期。
3605,宏致,663560,733095,561180,-9.48,18.24,5903854,5665544,4.2,"本公司於108年7月新增子公司廣迎新工業(股)公司 ,本月合併營收金額含廣迎新工業(股)公司之營收金額"
