公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1101,台泥,10060975,9835143,9488521,2.29,6.03,82885470,83397268,-0.61,-
1102,亞泥,5879394,5786107,5435641,1.61,8.16,49730368,46361950,7.26,-
1103,嘉泥,314563,336088,208505,-6.4,50.86,2737420,3081251,-11.15,本月營收較去年同期增加，主係大陸子公司江蘇聯合水泥銷貨增加所致。
1104,環泥,448691,393203,444328,14.11,0.98,3760641,3478931,8.09,-
1108,幸福,387362,379115,346773,2.17,11.7,3521251,3004812,17.18,-
1109,信大,367941,327684,267439,12.28,37.57,2911969,2619661,11.15,本月營業收入增加係因大陸子公司銷售水泥數量增加。
1110,東泥,161952,154518,141243,4.81,14.66,1448873,1123041,29.01,-
合計,合計,17620878,17211858,16332450,2.37,7.88,146995992,143066914,2.74,
