公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
2201,裕隆汽車,2620978,3394233,1191069,-22.78,120.05,20170126,12120131,66.41
2204,中華汽車,2216867,2962046,2141270,-25.15,3.53,20989957,16902616,24.18
2206,三陽工業,1689849,1707718,1230482,-1.04,37.33,12751611,12265555,3.96
2207,和泰汽車,3076669,6194645,4812823,-50.33,-36.07,51980732,44048008,18.0
2227,裕隆日產,1801399,2459831,1365258,-26.76,31.94,18160564,12928792,40.46
合計,合計,11405762,16718473,10740902,-31.77,6.18,124052990,98265102,26.24
