公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2314,台揚,500957,590644,610098,-15.18,-17.88,1091862,1131074,-3.46,-
2321,東訊,156087,204243,176700,-23.57,-11.66,360329,501982,-28.21,-
2332,友訊,1535853,1591336,1494540,-3.48,2.76,3127189,2909208,7.49,-
2345,智邦,3122595,3015299,2446877,3.55,27.61,6137894,4898438,25.3,-
2412,中華電,17948284,18196550,17769274,-1.36,1.0,36144834,36496333,-0.96,-
2419,仲琦,557735,642810,573865,-13.23,-2.81,1200545,1210048,-0.78,-
2439,美律,883380,2093787,1227321,-57.8,-28.02,2977167,2646709,12.48,-
2444,兆勁,102967,101763,108037,1.18,-4.69,204730,201856,1.42,-
2450,神腦,2795927,3073730,2900609,-9.03,-3.6,5869657,5917602,-0.81,-
2455,全新,174631,209421,137160,-16.61,27.31,384052,295062,30.15,-
2485,兆赫,346207,609447,662778,-43.19,-47.76,955654,1421333,-32.76,-
2498,宏達電,2612857,3403991,4669052,-23.24,-44.03,6016848,9333961,-35.53,-
3025,星通,21506,27686,23106,-22.32,-6.92,49192,48895,0.6,-
3027,盛達,53084,59762,35888,-11.17,47.91,112846,95464,18.2,-
3045,台灣大,9907387,10468049,9346722,-5.35,5.99,20375436,19291204,5.62,-
3047,訊舟,390695,449681,415580,-13.11,-5.98,840376,829840,1.26,-
3062,建漢,507273,759454,660610,-33.2,-23.21,1266727,1405292,-9.86,-
3311,閎暉,147989,190570,172798,-22.34,-14.35,338559,348423,-2.83,-
3380,明泰,988417,1316721,1345734,-24.93,-26.55,2305138,2731517,-15.6,-
3419,譁裕,107246,166181,173395,-35.46,-38.14,273427,400209,-31.67,-
3596,智易,1305683,1946674,1549478,-32.92,-15.73,3252358,3350268,-2.92,-
3682,亞太電,1135537,1210248,1044899,-6.17,8.67,2345785,2215911,5.86,-
3694,海華,359431,508971,317368,-29.38,13.25,868402,698990,24.23,-
3704,合勤控,1318378,1113797,1415222,18.36,-6.84,2432175,2909938,-16.41,-
4904,遠傳,6911291,7469674,7316275,-7.47,-5.53,14380965,15124284,-4.91,-
4906,正文,876504,1287897,1378309,-31.94,-36.4,2164401,2511708,-13.82,-
5388,中磊,2359652,3099549,2379555,-23.87,-0.83,5459201,5305614,2.89,-
6136,富爾特,59877,60846,52878,-1.59,13.23,120724,115533,4.49,-
6142,友勁,162741,321632,180219,-49.4,-9.69,484373,461837,4.87,-
6152,百一,291077,606173,528914,-51.98,-44.96,897250,1093616,-17.95,因適逢農曆過年工作天期少及客戶遞延出貨影響
6216,居易,69074,65039,88679,6.2,-22.1,134113,161608,-17.01,-
6285,啟��,3342705,4228855,3867069,-20.95,-13.55,7571560,8022978,-5.62,-
6416,瑞祺電通,251879,310003,248962,-18.74,1.17,561882,526884,6.64,-
6442,光聖,172231,235905,190889,-26.99,-9.77,408136,467708,-12.73,-
6674,鋐寶科技,543063,535380,755427,1.43,-28.11,1078442,1269808,-15.07,-
8011,台通,109205,150469,127642,-27.42,-14.44,259674,288623,-10.03,-
8101,華冠,646914,941354,1137606,-31.27,-43.13,1588268,2368831,-32.95,-
合計,合計,62776319,71263591,67529535,-11.9,-7.03,134040171,139008589,-3.57,
