公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1902,台紙,380996,321071,401569,18.66,-5.12,2465715,2937123,-16.04
1903,士紙,196405,190139,189919,3.29,3.41,1243057,1381527,-10.02
1904,正隆,2110278,2137346,1994455,-1.26,5.8,14678882,13639703,7.61
1905,華紙,464486,452068,432047,2.74,7.5,3650832,3757920,-2.84
1906,寶隆,38560,39754,43406,-3.0,-11.16,228453,214121,6.69
1907,永豐餘,1398195,1364583,1476449,2.46,-5.3,9965692,10602520,-6.0
1909,榮成,573277,526544,594502,8.87,-3.57,3739547,4056115,-7.8
合計,合計,5162197,5031505,5132347,2.59,0.58,35972178,36589029,-1.68
