公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1101,台泥,1703128,1804805,1813170,-5.63,-6.06,18047334,17532713,2.93
1102,亞泥,769693,742167,718057,3.7,7.19,7495996,8389879,-10.65
1103,嘉泥,164160,131120,164526,25.19,-0.22,1623547,1928233,-15.8
1104,環球水泥,271021,227725,261495,19.01,3.64,2547853,2683221,-5.04
1108,幸福水泥,226055,244932,228143,-7.7,-0.91,2258392,2330657,-3.1
1109,信大水泥,119621,108538,100820,10.21,18.64,1010770,1174191,-13.91
1110,東泥,126547,99898,148253,26.67,-14.64,1160560,1381191,-15.97
合計,合計,3380225,3359185,3434464,0.62,-1.57,34144452,35420085,-3.6
