公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
2616,山隆通運,1248001,1179731,1054615,5.78,18.33,11915537,8642914,37.86
6505,台塑石化,51031782,48452849,48179172,5.32,5.92,619648056,504413550,22.84
8926,台汽電,76465,98416,82037,-22.3,-6.79,852190,1875389,-54.55
9908,大台北,351388,331093,349863,6.12,0.43,3795644,3359609,12.97
9918,欣天然,168725,107373,149424,57.13,12.91,1990273,1779539,11.84
9926,新海瓦斯,161700,173177,148634,-6.62,8.79,1932043,1826773,5.76
9931,欣高,93620,100386,78987,-6.73,18.52,933478,845352,10.42
9937,全國,2426094,2324976,2105293,4.34,15.23,22770718,17375627,31.04
合計,合計,55557775,52768001,52148025,5.28,6.53,663837939,540118753,22.9
