公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3432,台端,3482,2447,8097,42.29,-56.99,50194,108253,-53.63,係因客戶訂單減少所致
3501,維熹,338934,390955,472643,-13.3,-28.28,4556884,5105380,-10.74,-
3533,嘉澤,1439025,1173693,1313450,22.6,9.56,13663963,12095085,12.97,-
3550,聯穎,349065,312330,342108,11.76,2.03,3188065,3784472,-15.75,-
3593,力銘,31582,36330,83661,-13.06,-62.25,484957,784815,-38.2,係因適逄主要客戶新舊機種交替之空窗期
3605,宏致,725743,663560,566130,9.37,28.19,6629597,6231674,6.38,"本公司於108年7月新增子公司廣迎新工業(股)公司 ,本月合併營收金額含廣迎新工業(股)公司之營收金額"
3607,谷崧,311697,330680,512311,-5.74,-39.15,4033185,5213768,-22.64,-
3645,達邁,145019,152114,180725,-4.66,-19.75,1628268,2150500,-24.28,-
3653,健策,505569,518267,409190,-2.45,23.55,4985394,4243331,17.48,-
3679,新至陞,440622,382475,421046,15.2,4.64,3546709,3885183,-8.71,-
4545,銘鈺,162376,213155,204274,-23.82,-20.51,1661080,1891157,-12.16,-
4915,致伸,8569554,9361898,6330894,-8.46,35.36,73567424,60033734,22.54,-
4989,榮科,269493,259764,271731,3.74,-0.82,2733324,2940974,-7.06,-
4999,鑫禾,212277,263371,227194,-19.4,-6.56,2015742,2209861,-8.78,-
5469,瀚宇博,3699938,3751155,3678445,-1.36,0.58,39561693,40553877,-2.44,無
6108,競國,673654,698838,701892,-3.6,-4.02,7273580,8234787,-11.67,-
6115,鎰勝,515670,572773,645435,-9.96,-20.1,6017541,6479041,-7.12,-
6133,金橋,88858,87502,102183,1.54,-13.04,1060514,976907,8.55,-
6141,柏承,253314,246113,309872,2.92,-18.25,2795412,3712375,-24.7,資料係自行結算數
6153,嘉聯益,1386567,1440364,1866418,-3.73,-25.7,15804402,14306251,10.47,-
6155,鈞寶,58676,49227,57666,19.19,1.75,586908,666716,-11.97,-
6165,捷泰,119,180,276,-33.88,-56.88,2066,7026,-70.59,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1846525,1836673,1951590,0.53,-5.38,20013918,20580369,-2.75,-
6197,佳必琪,362615,309413,322571,17.19,12.41,3368677,3254510,3.5,-
6205,詮欣,89617,90692,110558,-1.18,-18.94,1085379,1423505,-23.75,-
6213,聯茂,2017713,2129664,1731293,-5.25,16.54,21775606,20668720,5.35,-
6224,聚鼎,161407,163583,111063,-1.33,45.32,1510862,1558960,-3.08,-
6251,定穎,1129562,1227076,1160462,-7.94,-2.66,12513201,11916768,5.0,子公司108年11月份人民幣營業收入以平均匯率人民幣1:4.34計算。
6269,台郡,3027561,3187819,3014019,-5.02,0.44,23515429,24803701,-5.19,-
6282,康舒,1803432,1633996,1761581,10.36,2.37,19095118,17245018,10.72,-
6412,群電,2842701,3534272,2707250,-19.56,5.0,31904396,28867360,10.52,-
6449,鈺邦,204453,174462,112862,17.19,81.15,1806456,1937457,-6.76,本月營收較去年同期增加81.15%，係因PC客戶需求增加所致。
6715,嘉基,231183,151066,248266,53.03,-6.88,2051351,1879330,9.15,-
8039,台虹,654904,643741,883784,1.73,-25.89,6923103,9035894,-23.38,自結數尚未經會計師簽證，特此說明。
8046,南電,2797707,2963669,2610010,-5.59,7.19,28080361,26461047,6.11,-
8103,瀚荃,279995,251099,255654,11.5,9.52,2879939,2850071,1.04,係本公司自結合併營收
8213,志超,1698923,1761420,1935120,-3.54,-12.2,19950670,21332658,-6.47,-
8249,菱光,307352,268221,417351,14.58,-26.35,3898217,4216284,-7.54,-
合計,合計,133794280,138716692,132747327,-3.54,0.78,1371325724,1364633437,0.49,
