公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1402,遠東新,20288593,21072415,20938571,-3.71,-3.1,169985006,145719142,16.65,-
1409,新纖,3357589,3386398,3866882,-0.85,-13.17,26863837,28489761,-5.7,-
1410,南染,35635,33496,42748,6.38,-16.63,269456,351118,-23.25,-
1413,宏洲,214577,279551,303730,-23.24,-29.35,2184375,2391487,-8.66,-
1414,東和,61659,80951,83006,-23.83,-25.71,570739,668966,-14.68,-
1416,廣豐,20267,22929,23718,-11.6,-14.55,184980,163988,12.8,-
1417,嘉裕,113433,117389,84836,-3.36,33.7,930656,971697,-4.22,-
1418,東華,13287,19541,23738,-32.0,-44.02,174787,535815,-67.37,因去年亞克力棉主原料聚丙烯腈為上漲走勢，所以客戶增加訂單備料，致去年同期的營收增加。
1419,新紡,166996,126294,153048,32.22,9.11,1162539,978873,18.76,-
1423,利華,41673,49882,56376,-16.45,-26.08,356042,534779,-33.42,-
1434,福懋,3896673,3680586,3878122,5.87,0.47,31666854,30034201,5.43,-
1439,中和,10921,8634,12818,26.48,-14.79,125843,174670,-27.95,-
1440,南紡,1875976,2169047,2222815,-13.51,-15.6,15664997,16801794,-6.76,-
1441,大東,120391,137235,134285,-12.27,-10.34,992312,1094579,-9.34,-
1443,立益,57781,54516,95132,5.98,-39.26,454792,814172,-44.14,-
1444,力麗,1060625,987427,1135244,7.41,-6.57,8305700,8377696,-0.85,-
1445,大宇,88424,110523,130091,-19.99,-32.02,922184,1071455,-13.93,-
1446,宏和,45462,44354,46418,2.49,-2.05,315263,300094,5.05,-
1447,力鵬,1074439,1332260,1507242,-19.35,-28.71,10164624,12428395,-18.21,-
1449,佳和,200713,226407,225322,-11.34,-10.92,1611427,1606869,0.28,-
1451,年興,723471,705526,767244,2.54,-5.7,5741554,5572806,3.02,-
1452,宏益,150673,166503,238247,-9.5,-36.75,1342276,1445406,-7.13,-
1453,大將,37,37,2130,0.0,-98.26,576,25820,-97.76,本月及本年營收減少，係因紗支產品及建案餘屋銷售減少所致。
1454,台富,137104,173865,172731,-21.14,-20.62,1294891,1305272,-0.79,-
1455,集盛,955462,1051785,1301144,-9.15,-26.56,8555582,10702293,-20.05,-
1456,怡華,24891,72306,27796,-65.57,-10.45,567082,310136,82.84,本年累計認列建設收入較去年累計增加所致
1457,宜進,394054,427458,496673,-7.81,-20.66,3479257,3732610,-6.78,-
1459,聯發,213846,257252,328243,-16.87,-34.85,2216389,2394931,-7.45,-
1460,宏遠,717053,554500,774710,29.31,-7.44,5530197,5885221,-6.03,-
1463,強盛,77681,41112,72017,88.94,7.86,400713,725702,-44.78,-
1464,得力,929732,809603,807648,14.83,15.11,6479828,5740621,12.87,-
1465,偉全,46839,76251,181608,-38.57,-74.2,695052,1148103,-39.46,本月增減百分比達50％以上：係因子公司股權已處分故本月合併營收較去年同期減少。
1466,聚隆,268055,258040,398044,3.88,-32.65,2351955,2747648,-14.4,-
1467,南緯,656382,710199,645136,-7.57,1.74,4644884,4697470,-1.11,-
1468,昶和,83902,84610,92379,-0.83,-9.17,686261,619984,10.69,-
1470,大統新創,88088,54019,66916,63.06,31.63,559621,499837,11.96,-
1472,三洋紡,45827,39469,59429,16.1,-22.88,241861,425131,-43.1,-
1473,台南,772965,772497,896058,0.06,-13.73,5408834,5974080,-9.46,-
1474,弘裕,290603,289874,340168,0.25,-14.57,2298112,2433836,-5.57,-
1475,本盟,4280,6346,4738,-32.55,-9.66,38918,38144,2.02,-
1476,儒鴻,2483930,2461906,1958596,0.89,26.82,18129172,17828385,1.68,-
1477,聚陽,2416786,2124835,2118330,13.73,14.08,17441435,14688098,18.74,-
4414,如興,1788205,1686240,1723612,6.04,3.74,10272653,11564179,-11.16,-
4426,利勤,236583,183343,183945,29.03,28.61,1629325,1385190,17.62,-
4438,廣越,2257087,2091237,2203864,7.93,2.41,10705973,8010762,33.64,-
合計,合計,48508650,49038648,50825548,-1.08,-4.55,383618814,363411216,5.56,
