公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1902,台紙,542325,571974,556104,-5.18,-2.47,3754106,3668206,2.34,-
1903,士紙,15393,16054,153990,-4.11,-90.0,164573,989067,-83.36,主要銷售改以內銷為主
1904,正隆,3787852,3413276,3769830,10.97,0.47,25219222,24472414,3.05,-
1905,華紙,1819822,1739199,1660026,4.63,9.62,11927552,12085187,-1.3,-
1906,寶隆,29366,25528,32545,15.03,-9.76,182912,251375,-27.23,-
1907,永豐餘,5432991,5239787,5054942,3.68,7.47,36364946,34078880,6.7,-
1909,榮成,2374042,2221480,2447560,6.86,-3.0,15817337,15756355,0.38,-
合計,合計,14001791,13227298,13674997,5.85,2.38,93430648,91301484,2.33,
