公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1316,上曜,58285,91178,54530,-36.07,6.88,583534,508998,14.64,-
1436,華友聯,623,608,137805,2.46,-99.54,61216,1140315,-94.63,104年7月及累計營收較去年減少之原因，係今年完工銷售戶數較去年減少所致。
1438,裕豐,30,21,0,42.85,,23524,619,3700.32,104年1-7月銷售店鋪二戶，103年1-7月無店鋪銷售，故營業收入變化大。
1442,名軒,43006,149567,104737,-71.24,-58.93,1109051,816444,35.83,雖104/7銷售湯本源案1戶及麗寶．双璽案4戶，同103/7銷售賦雅軒案5戶。但因麗寶．双璽只佔四成，故變動比率大。
1805,寶徠,5772,9837,16135,-41.32,-64.22,85444,948132,-90.98,主要係因本公司103年認列部份新店寶徠花園案收入所致。
1808,潤隆,27953,23138,1770994,20.8,-98.42,908636,2439911,-62.75,主要係本公司營建事業過戶交屋戶數較去年同期減少所致。
2501,國建,305769,409805,748165,-25.38,-59.13,6281272,3843867,63.41,本年度新完工工地入帳增減所致
2504,國產,2282685,2094676,3244558,8.97,-29.64,16227907,19617743,-17.27,-
2505,國揚,205814,433271,63947,-52.49,221.85,2104885,1115758,88.65,"本月營收係『雲天綠第』205,402及租金收入412 ，去年07月營收係美墅城堡63,516及租金收入431。"
2506,太設,147975,102148,164218,44.86,-9.89,1341311,1287761,4.15,-
2509,全坤建,129762,35655,2469,263.93,5155.65,189085,19505,869.41,認列售屋收入.部分地主戶交屋款.子公司認列租金收入
2511,太子,785433,946784,1067839,-17.04,-26.44,6542927,7545112,-13.28,-
2515,中工,1120756,1081560,1028186,3.62,9.0,9367036,7264781,28.93,-
2516,新建,564408,663257,894304,-14.9,-36.88,5607654,6374618,-12.03,-
2520,冠德,565572,628097,151605,-9.95,273.05,3853140,6749618,-42.91,本月營業收入較去年同期增加273.06%，主係子公司來自外部客戶收益大幅增加所致。
2524,京城,168089,124917,277999,34.56,-39.53,932410,1294119,-27.95,-
2527,宏璟,20530,2607439,13334,-99.21,53.96,2742694,334959,718.81,"本年累計營收大幅增加,主要係因上月有大型工案完工出售認列收入所致"
2528,皇普,2,0,30559,,-99.99,68272,285611,-76.09,主要係本公司「我泉山莊」建案於103年度7月底認列23戶營收，104年度7月底認列剩餘4戶之營收，故較去年營收減少50%以上。
2530,華建,652,679,643,-3.97,1.39,4629,6495,-28.72,-
2534,宏盛,36745,811868,3220,-95.47,1041.14,1199797,163293,634.75,"無異常,本月因有個案完工交屋認列收入,以及租賃收入"
2535,達欣工,840995,994475,862887,-15.43,-2.53,5951458,6810258,-12.61,-
2536,宏普,48244,204584,120119,-76.41,-59.83,3269031,1927339,69.61,無異常
2537,聯上發,32,83,120196,-61.44,-99.97,279356,669290,-58.26,本月營收較去年同月營收減幅百分比達99.97％，係兩期個案營收組成因子不同，104年7月尚無其他完工個案銷售收入認列。
2538,基泰,10235,307197,1189,-96.66,760.8,5117862,2149525,138.09,本月差異係為有子公司租金收入增加;本年差異係為有基泰御峰建案交屋
2539,櫻花建,12945,70989,247081,-81.76,-94.76,1958004,2144848,-8.71,無異常，已完工建案「櫻花家綻」及「櫻花樸心匯」交屋接近尾聲，故認列收入戶數及金額減少。
2540,愛山林,26027,45045,62954,-42.22,-58.65,412168,576713,-28.53,係因受整體環境影響，不動產代銷個案銷售不如去年，致使營收下降。
2542,興富發,394678,538363,5380869,-26.68,-92.66,11277180,16389552,-31.19,主要差異係去年7月「麗林段」、「惠民138」、「松江路案」、「國王傳奇」建案認列收入約50億所致
2543,皇昌,525394,469954,401396,11.79,30.89,3445950,2404349,43.32,-
