公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1503,士電,1651656,1630266,1551992,1.31,6.42,11369819,11217892,1.35,-
1504,東元,4218729,4358304,4822283,-3.2,-12.51,28111840,32575690,-13.7,-
1506,正道,121284,155481,141769,-21.99,-14.44,918280,892323,2.9,-
1507,永大,2105205,1909371,2122749,10.25,-0.82,13394028,12610521,6.21,此為本公司自結數
1513,中興電,696807,966162,1133639,-27.87,-38.53,5246084,5940781,-11.69,-
1514,亞力,308321,440034,255491,-29.93,20.67,2025124,1729551,17.08,-
1515,力山,305014,268727,313023,13.5,-2.55,1755426,1817765,-3.42,-
1517,利奇,303886,301269,331416,0.86,-8.3,2089313,2187464,-4.48,-
1519,華城,375345,568142,311944,-33.93,20.32,2741823,2284992,19.99,-
1526,日馳,92977,97958,69223,-5.08,34.31,549047,434726,26.29,-
1527,鑽全,353403,273734,340804,29.1,3.69,2050021,1858478,10.3,-
1528,恩德,232893,334252,258483,-30.32,-9.9,1937147,1993437,-2.82,-
1529,樂士,2746,5218,12266,-47.37,-77.61,54199,74067,-26.82,"受交期因素影響,故營收變動幅度變動大"
1530,亞崴,377447,326304,304847,15.67,23.81,2258925,2159560,4.6,-
1531,高林股,201000,190947,220708,5.26,-8.92,1510453,1709537,-11.64,-
1532,勤美,1166298,1300329,1206518,-10.3,-3.33,9447448,8789098,7.49,-
1535,中宇,614190,810748,661770,-24.24,-7.18,5646956,5763340,-2.01,-
1537,廣隆,594085,584972,575313,1.55,3.26,4047909,3819778,5.97,-
1538,正峰新,66114,96780,83319,-31.68,-20.64,489415,511096,-4.24,-
1539,巨庭,267901,253454,280426,5.7,-4.46,1661767,1574930,5.51,-
1540,喬福,72328,77507,75002,-6.68,-3.56,581183,579944,0.21,-
1541,錩泰,305383,250484,230383,21.91,32.55,1615857,1541885,4.79,-
1558,伸興,479482,668924,643674,-28.32,-25.5,3358756,3366247,-0.22,-
1560,中砂,345058,344776,381203,0.08,-9.48,2415300,2572869,-6.12,-
1583,程泰,598755,649153,632235,-7.76,-5.29,4284305,4226259,1.37,-
2049,上銀,1323396,1464605,1350471,-9.64,-2.0,9283190,7900870,17.49,-
2371,大同,7304025,7773961,8677449,-6.04,-15.82,55149238,66393340,-16.93,-
3167,大量,149508,163331,206247,-8.46,-27.51,1197455,1327912,-9.82,-
4526,東台,657083,965804,835001,-31.96,-21.3,4809585,5173734,-7.03,-
4532,瑞智,1206226,1409258,1604437,-14.4,-24.81,10098506,11665723,-13.43,-
4540,全球傳動,153308,144602,149922,6.02,2.25,1049713,900976,16.5,-
4555,氣立,156050,160296,158398,-2.64,-1.48,821066,744792,10.24,-
8222,寶一,77841,80265,60914,-3.01,27.78,528876,446997,18.31,-
8374,羅昇,320764,366499,367597,-12.47,-12.74,2404926,2397818,0.29,-
8996,高力,172428,173189,202749,-0.43,-14.95,1214236,1397459,-13.11,-
合計,合計,27376936,29565106,30573665,-7.4,-10.45,196117216,210581851,-6.86,
