公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1316,上曜,68398,43091,51210,58.72,33.56,156823,124586,25.87,-
1436,華友聯,212206,119368,11485,77.77,1747.67,406676,75959,435.38,累計營收較去年增加之原因，係今年銷售狀況較去年增加
1438,裕豐,3,2,43,50.0,-93.02,8,49,-83.67,106年3月銷售商品3仟元，105年3月銷售商品43仟元，故營業收入變化大。
1442,名軒,586639,145217,79777,303.97,635.34,880312,191136,360.56,本月認收54戶，去年本月認收7戶；本年累計認收84戶，去年累計認收16戶，故兩期差異大。
1805,寶徠,1361,734,-247,85.42,651.01,2105,3175,-33.7,本月份營收較上期增加係因上期磁磚銷貨折讓所致。
1808,潤隆,313656,110947,-12213,182.7,2668.21,475772,39010,1119.61,本月營收相較去年同期當月及累計增加達50%以上，主要係本公司營建收入較去年同期當月及累計增加所致。
2501,國建,2193383,1184327,1417592,85.2,54.72,4984622,2161069,130.65,係新完工工地入帳增加
2504,國產,1478916,874283,2382837,69.15,-37.93,3670871,6916617,-46.92,興航106/1月起不列入合併主體，本月影響數9.95億，本年累計影響數32.22億，排除該影響數，營收同期增加6.58%，累計減少0.64%。
2505,國揚,569288,256957,68635,121.54,729.44,841619,69868,1104.58,"本年度營建收入840,362仟元，租賃收入1,257仟元。"
2506,太設,123783,103786,117848,19.26,5.03,533530,350358,52.28,"因本期建案完工交屋,致本期營收較去年同期高"
2509,全坤建,209015,38136,103974,448.07,101.02,254500,189109,34.57,"本月營收及本年累計營收較去年同期增加,主要係認列雲峰案.微風館及世紀館銷售所致."
2511,太子,596001,541155,727325,10.13,-18.05,2028724,1808178,12.19,-
2515,中工,911604,611704,912978,49.02,-0.15,2329152,2660811,-12.46,-
2516,新建,590374,981438,427015,-39.84,38.25,2095223,1069420,95.92,本期多個工地工進趨向發展期，故營收較去年同期成長。
2520,冠德,584939,736340,1223121,-20.56,-52.17,2159649,2350598,-8.12,106年3月份營業收入較去年同期減少50%以上，主因係建設部門106年3月份僅有成屋銷售，而去年同期有100A建案落成交屋入帳。
2524,京城,222502,103420,169814,115.14,31.02,439406,380265,15.55,-
2527,宏璟,14344,15424,296939,-7.0,-95.16,42285,325242,-86.99,本年累計營收較去年低，主要係因去年子公司收入較高所致
2528,皇普,3436,22,22,15518.18,15518.18,52771,66,79856.06,"主要係本年認列「基隆暖暖段」46,800仟元"
2530,華建,6952,798,87116,771.17,-92.01,58329,2256630,-97.41,"本年度出售房地收入較去年度減少2,198,540仟元,本年度租金收入較去年度同期增加239仟元"
2534,宏盛,969666,663630,10138,46.11,9464.66,2123210,204181,939.86,無異常，本月因有個案銷售認列收入，以及租賃收入
2535,達欣工,986162,763093,1143608,29.23,-13.76,2636315,3021009,-12.73,-
2536,宏普,1893,22582,307963,-91.61,-99.38,39976,3484839,-98.85,"因去年同期有較多完工之個案交屋,因此營收較多;相對的今年本期並未有個案完工交屋,也無餘屋銷售,只有租賃收入,所以營收大幅減少"
2537,聯上發,122,62,337483,96.77,-99.96,208,804960,-99.97,本月較去年同月營收減幅百分比99.96%，主要係本公司本月未有房地出售收入供認列所致。
2538,基泰,170570,10484,97638,1526.95,74.69,191740,335099,-42.78,本月差異係為本期個案交屋較上期增加所致
2539,櫻花建,201620,142506,26980,41.48,647.29,814157,471083,72.82,無異常。本月有「櫻花世家」、「櫻花獨綻」建案陸續過戶中。
2540,愛山林,58919,45257,35118,30.18,67.77,153584,107951,42.27,本月營收增加，主係不動產代銷個案銷售成長所致。
2542,興富發,2007707,1271129,3670106,57.94,-45.29,3931414,9130633,-56.94,本年1~3月與去年同期主要差異係去年「開元二」、「金泰九」建案認列收入約61億所致。
2543,皇昌,392048,421471,436462,-6.98,-10.17,1171966,1212269,-3.32,-
2545,皇翔,254477,107550,2573113,136.61,-90.11,744654,2612625,-71.49,本公司截至3月底累計營收較去年同期減少，係因去年完工「皇翔歡喜城」，該案案量較大所致。
2546,根基,534087,521761,1001780,2.36,-46.68,1635801,1913206,-14.49,-
2547,日勝生,252752,502204,274815,-49.67,-8.02,1005969,711118,41.46,-
2548,華固,222207,103579,134098,114.52,65.7,588877,252661,133.07,本公司截至3月底累計營收較去年同期增加，係因新完工交屋數較高所致。
2597,潤弘,701694,561541,660976,24.95,6.16,1836388,1879845,-2.31,-
2841,台開,113138,19595,17724,477.38,538.33,158761,67940,133.67,本月營收較去年同期增加係因工業區認列相關勞務收入增加所致
3052,夆典,813896,211406,124467,284.99,553.9,1167932,436324,167.67,主係本月馬稠後專案收入已可認列
3056,總太,30448,685,15990,4344.96,90.41,46295,17490,164.69,本年度營收增加係個案雍河餘屋交屋及子公司工程收入。
3266,昇陽,107676,107709,108189,-0.03,-0.47,361122,391503,-7.76,-
3703,欣陸,1946941,1523135,2047679,27.82,-4.91,5799576,5305668,9.3,-
5515,建國,462210,260512,478794,77.42,-3.46,1053169,1221705,-13.79,-
5519,隆大,593375,116545,67782,409.13,775.41,789117,183469,330.1,主係因本期J28案認列房地銷售收入較多及認列出售高雄市橋頭區後壁田段355-6地號土地之收入所致。
5521,工信,238331,324568,305252,-26.56,-21.92,972694,894657,8.72,無
5522,遠雄,1198017,983806,1150058,21.77,4.17,3072827,2547816,20.6,-
5525,順天,34632,40576,71114,-14.64,-51.3,100877,155983,-35.32,本月母公司主要營收為租賃收入
5531,鄉林,88635,140336,302729,-36.84,-70.72,385551,2037784,-81.07,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,186341,132165,139992,40.99,33.1,429743,610247,-29.57,-
5534,長虹,429409,325809,182814,31.79,134.88,1045047,2890551,-63.84,本月較去年同期增加，係因「天璽」、「世紀長虹」個案完成產權移轉予客戶認列收入所致。
6177,達麗,34174,31310,967161,9.14,-96.46,131244,1113566,-88.21,本期較去年同期減少，主要差異係因去年同期有新完工個案過戶交屋所致
9906,欣巴巴,43442,45391,37553,-4.29,15.68,143282,70650,102.8,本月建案交屋較同期增加，致月營收增加
9946,三發地產,241140,104627,220291,130.47,9.46,431410,722955,-40.32,本月營收較去年同期增加0.20849億元(增加9.46%)
合計,合計,22002529,15372173,25013138,43.13,-12.03,54375283,65781933,-17.34,
