公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1101,台泥,8545853,7989971,9677933,6.95,-11.69,46444313,58589684,-20.72,-
1102,亞泥,5516532,5623713,6899620,-1.9,-20.04,32313659,37491835,-13.81,-
1103,嘉泥,143719,320563,222444,-55.16,-35.39,1408730,1908902,-26.2,-
1104,環泥,411286,371720,479702,10.64,-14.26,2558215,2835547,-9.78,-
1108,幸福,441613,471084,412580,-6.25,7.03,2637255,2495554,5.67,-
1109,信大,325459,400828,453047,-18.8,-28.16,2052241,2685148,-23.57,-
1110,東泥,167928,148426,161089,13.13,4.24,958841,1004310,-4.52,-
合計,合計,15552390,15326305,18306415,1.47,-15.04,88373254,107010980,-17.41,
