公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1802,台玻,2975715,2917176,2965233,2.0,0.35,13676394,13619743,0.41,-
1806,冠軍,647556,651308,680886,-0.57,-4.89,2557261,2710882,-5.66,-
1809,中釉,310477,348170,395178,-10.82,-21.43,1364149,1642180,-16.93,-
1810,和成,496871,499068,448637,-0.44,10.75,2206738,2069693,6.62,-
1817,凱撒衛,144618,121496,133461,19.03,8.35,619403,530625,16.73,-
合計,合計,4575237,4537218,4623395,0.83,-1.04,20423945,20573123,-0.72,
