公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1301,台塑,17594800,18909653,13095242,-6.95,34.36,153641840,129726099,18.43,-
1303,南亞,26587765,26000918,22981375,2.25,15.69,224643255,202614025,10.87,-
1304,台聚,5279293,5002910,4093903,5.52,28.95,42853710,38766003,10.54,-
1305,華夏,1184397,1239926,1051260,-4.47,12.66,10927985,10653368,2.57,-
1307,三芳,896942,928557,982022,-3.4,-8.66,7653066,8284911,-7.62,-
1308,亞聚,585591,641144,449147,-8.66,30.37,4806902,4022583,19.49,-
1309,台達化,2007684,1621952,1256667,23.78,59.76,14348104,11712422,22.5,主要原料苯乙烯上漲，帶動各項相關產品售價上揚，及ABS和GPS銷售量提升，致營業收入較去年同期大幅增加。
1310,台苯,1321553,1291990,1128310,2.28,17.12,10946731,10267068,6.61,-
1312,國喬,2064839,2142768,1568418,-3.63,31.65,17075142,14116630,20.95,-
1313,聯成,4657393,4307176,3499966,8.13,33.06,36151734,29185678,23.86,-
1314,中石化,2368886,2852638,2414307,-16.95,-1.88,24389066,19085037,27.79,-
1315,達新,215116,261867,265971,-17.85,-19.12,2080042,2230040,-6.72,-
1321,大洋,417033,396012,361813,5.3,15.26,3295621,3302085,-0.19,-
1323,永裕,300731,305609,279824,-1.59,7.47,2359396,2349414,0.42,-
1324,地球,107845,97129,90397,11.03,19.3,886308,909828,-2.58,-
1325,恆大,74969,78331,74969,-4.29,0.0,648356,726263,-10.72,-
1326,台化,29617886,29378142,25432717,0.81,16.45,259629849,237013521,9.54,-
4306,炎洲,1719629,1493369,1856833,15.15,-7.38,13191421,14035019,-6.01,-
合計,合計,97002352,96950091,80883141,0.05,19.92,829528528,738999994,12.25,
