公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1902,台紙,439754,433581,568718,1.42,-22.67,5141373,5553579,-7.42,-
1903,士紙,7822,10907,130923,-28.28,-94.02,193645,1381753,-85.98,主要銷售改以內銷為主
1904,正隆,3574904,3579475,3941257,-0.12,-9.29,35945382,35830225,0.32,-
1905,華紙,1841328,1842183,1849278,-0.04,-0.42,17384337,17357729,0.15,-
1906,寶隆,31041,32001,44430,-2.99,-30.13,275647,372306,-25.96,-
1907,永豐餘,5445941,5480047,5424132,-0.62,0.4,52611790,49849386,5.54,-
1909,榮成,2247966,2322576,2294907,-3.21,-2.04,22654570,22749439,-0.41,-
合計,合計,13588756,13700770,14253645,-0.81,-4.66,134206744,133094417,0.83,
