公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1101,台泥,9750141,4811678,9083111,102.63,7.34,24179212,21179772,14.16,-
1102,亞泥,6395353,3408539,5308954,87.62,20.46,16573879,12520545,32.37,-
1103,嘉泥,173573,125590,194614,38.2,-10.81,471257,598506,-21.26,-
1104,環泥,437497,268120,428434,63.17,2.11,1166097,1100655,5.94,-
1108,幸福,314840,197481,343552,59.42,-8.35,832661,892425,-6.69,-
1109,信大,402999,182926,462370,120.3,-12.84,1061380,970002,9.42,-
1110,東泥,161920,97264,132814,66.47,21.91,412492,352667,16.96,-
合計,合計,17636323,9091598,15953849,93.98,10.54,44696978,37614572,18.82,
