公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2314,台揚,716990,638133,468552,12.35,53.02,2025612,1624151,24.71,本公司客戶於本月在衛星通訊產品上的需求增長，導致月增減百分比超過50%。
2321,東訊,376705,316365,340785,19.07,10.54,1002010,969708,3.33,-
2332,友訊,2140359,1872672,2451702,14.29,-12.69,5939068,6716124,-11.57,-
2345,智邦,1985458,1997415,2111303,-0.59,-5.96,5923669,4946431,19.75,-
2412,中華電,18235531,19125864,18059117,-4.65,0.97,56944156,56472807,0.83,-
2419,仲琦,597642,700738,727789,-14.71,-17.88,2065292,1834591,12.57,-
2439,美律,869687,431972,986230,101.32,-11.81,2259796,2704536,-16.44,-
2444,兆勁,129448,99793,137439,29.71,-5.81,357682,362805,-1.41,-
2450,神腦,2654063,2818265,2934122,-5.82,-9.54,8504683,9114262,-6.68,-
2455,全新,253367,188226,193400,34.6,31.0,663268,524804,26.38,-
2485,兆赫,1713741,801706,814679,113.76,110.35,4143579,2298839,80.24,客戶端需求增加
2498,宏達電,4143778,4199863,20023008,-1.33,-79.3,14820982,41524272,-64.3,本月及本年營收均較去年同期減少主要係因出貨量減少所致。
3025,星通,52322,31687,69621,65.12,-24.84,130851,122792,6.56,-
3027,盛達,101051,77806,87574,29.87,15.38,275721,272121,1.32,應交易所106年6月5日臺證上一字第1061802562號辦理
3045,台灣大,9568993,9431313,9671700,1.45,-1.06,29198897,29717570,-1.74,-
3047,訊舟,446610,380501,509068,17.37,-12.26,1210177,1469964,-17.67,-
3062,建漢,1065665,1003416,1607661,6.2,-33.71,3019175,4301940,-29.81,-
3311,閎暉,213020,184797,308837,15.27,-31.02,605467,868214,-30.26,-
3380,明泰,2191817,1144607,2269664,91.49,-3.42,5189594,5857024,-11.39,-
3419,譁裕,203499,126057,167630,61.43,21.39,544424,490466,11.0,-
3596,智易,2210905,1620945,1612536,36.39,37.1,5729609,4577077,25.18,-
3682,亞太電,1151267,1049102,1247834,9.73,-7.73,3348953,3776975,-11.33,-
3694,海華,525469,391056,344918,34.37,52.34,1466494,965951,51.81,無線網路模組需求量較去年同期增加
3704,合勤控,2089789,1718629,1712240,21.59,22.05,6004166,4869449,23.3,-
4904,遠傳,7993788,7680520,8154882,4.07,-1.97,23819456,24784498,-3.89,-
4906,正文,1262430,808798,1628305,56.08,-22.46,3084276,4443740,-30.59,-
5388,中磊,3182045,2553733,2356930,24.6,35.0,8815848,6347384,38.88,-
6136,富爾特,80215,59862,46147,33.99,73.82,198038,168233,17.71,因客戶下單時間性差異
6142,友勁,364691,224214,363432,62.65,0.34,875289,1053257,-16.89,-
6152,百一,853460,430309,563763,98.33,51.38,1982010,1558096,27.2,主要係因客戶需求增加
6216,居易,127114,78878,125801,61.15,1.04,302192,265046,14.01,-
6285,啟��,4697871,3828125,3942157,22.71,19.17,13295508,11512103,15.49,-
6416,瑞祺電通,324342,305441,321964,6.18,0.73,1000100,778307,28.49,-
6442,光聖,381621,298515,369420,27.83,3.3,1112459,1051359,5.81,-
8011,台通,129817,86348,163084,50.34,-20.39,320881,403718,-20.51,-
8101,華冠,1075069,1282679,1570355,-16.18,-31.53,3796659,4847685,-21.68,-
合計,合計,74109639,67988350,88463649,9.0,-16.22,219976041,243596299,-9.69,
