公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1802,台玻,3681408,3442255,3537211,6.94,4.07,20420072,20300177,0.59,-
1806,冠軍,438104,456124,437100,-3.95,0.22,2202984,2364431,-6.82,-
1809,中釉,188438,199754,242240,-5.66,-22.21,1106864,1352484,-18.16,-
1810,和成,495295,462642,491126,7.05,0.84,2701912,2756280,-1.97,-
1817,凱撒衛,184133,205137,180267,-10.23,2.14,1060735,1051806,0.84,-
合計,合計,4987378,4765912,4887944,4.64,2.03,27492567,27825178,-1.19,
