公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2301,光寶科,19533942,16703620,19106676,16.94,2.23,104400569,103586464,0.78,-
2305,全友,56015,49006,68297,14.3,-17.98,301646,358794,-15.92,-
2324,仁寶,82605747,70121281,69904440,17.8,18.16,401188363,349564222,14.76,-
2331,精英,2474034,2405072,2672335,2.86,-7.42,13534397,13741573,-1.5,-
2352,佳世達,11437916,10985509,10699088,4.11,6.9,64566271,63285143,2.02,-
2353,宏��,21229778,17964415,24767038,18.17,-14.28,109656863,112465869,-2.49,-
2356,英業達,41898846,34550863,40212275,21.26,4.19,210874917,203694633,3.52,-
2357,華碩,38870216,31344110,42383270,24.01,-8.28,205548353,222596301,-7.65,-
2362,藍天,1155610,1101942,1266343,4.87,-8.74,8405596,9090039,-7.52,-
2364,倫飛,55640,42312,99931,31.49,-44.32,276041,507948,-45.65,-
2365,昆盈,222343,200705,324293,10.78,-31.43,1243142,1837905,-32.36,-
2376,技嘉,5541432,4483313,4856712,23.6,14.09,27296775,25112294,8.69,-
2377,微星,9900400,6910854,8719273,43.25,13.54,47804238,46101504,3.69,-
2380,虹光,145691,134626,202379,8.21,-28.01,841018,1078193,-21.99,-
2382,廣達,91864639,74310437,69445711,23.62,32.28,463280886,405037655,14.37,-
2387,精元,1008752,944359,1121125,6.81,-10.02,5792780,6492387,-10.77,-
2395,研華,4368838,3672077,3889064,18.97,12.33,21412347,20785911,3.01,-
2397,友通,375586,340348,320298,10.35,17.26,1914317,1981994,-3.41,-
2399,映泰,452553,341047,257743,32.69,75.58,1797128,1494550,20.24,"營收成長,主要係虛擬貨幣相關主機板銷售成長"
2405,浩鑫,614563,553522,332254,11.02,84.96,2365551,1943494,21.71,本月及本年營收均較去年同期增加主要係因出貨量增加所致
2417,圓剛,232707,223540,243100,4.1,-4.27,1159173,1188813,-2.49,-
2424,隴華,245,1040,549,-76.44,-55.37,4839,2243,115.73,本月減少因本月出貨公播機主機10台，而去年同期出貨公播機主機30台
2425,承啟,544004,598626,550008,-9.12,-1.09,2577922,3309110,-22.09,-
2442,新美齊,135376,121482,155731,11.43,-13.07,661983,872289,-24.1,-
2465,麗臺,251154,278776,211054,-9.9,18.99,1366817,1337939,2.15,-
3002,歐格,55879,59169,28922,-5.56,93.2,324097,205617,57.62,因合併營收併入華格公司
3005,神基,1813117,1642751,1629428,10.37,11.27,10225784,9028795,13.25,-
3013,晟銘電,431854,374019,391949,15.46,10.18,2251449,1806895,24.6,-
3017,奇鋐,2268325,2000555,2265839,13.38,0.1,12739130,12747235,-0.06,-
3022,威強電,482958,480235,519048,0.56,-6.95,3814468,3226724,18.21,-
3046,建��,119738,99880,80813,19.88,48.16,640116,532269,20.26,-
3057,喬鼎,136356,121523,226963,12.2,-39.92,963299,1255190,-23.25,-
3060,銘異,634513,621462,506780,2.1,25.2,3697743,3998978,-7.53,-
3231,緯創,69801770,64203771,54046891,8.71,29.15,361756296,281322759,28.59,-
3416,融程電,106987,115011,110155,-6.97,-2.87,683586,674456,1.35,-
3494,誠研,155495,99546,141433,56.2,9.94,711885,882804,-19.36,-
3515,華擎,919515,797271,559366,15.33,64.38,4335662,3457325,25.4,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,486003,599412,789832,-18.92,-38.46,3582952,6085952,-41.12,-
3706,神達,3984306,5613285,3463172,-29.02,15.04,24596084,20754678,18.5,-
4916,事欣科,643734,191627,278212,235.93,131.38,1700844,1094502,55.39,主要係因合併加計恩德集團單月(六月)營收所致。
4938,和碩,80361621,78639048,92881793,2.19,-13.47,479676011,481032681,-0.28,無
5258,虹堡,180962,210281,222401,-13.94,-18.63,1258991,1866880,-32.56,-
6117,迎廣,139748,169911,190008,-17.75,-26.45,890135,1063580,-16.3,-
6128,上福,142260,162915,166569,-12.67,-14.59,900046,993367,-9.39,-
6166,凌華,1013897,864950,870891,17.22,16.42,5023419,4410878,13.88,-
6172,互億,20346,19093,23503,6.56,-13.43,114485,180046,-36.41,-
6206,飛捷,603163,616616,510043,-2.18,18.25,3305238,2764404,19.56,-
6230,超眾,594879,572701,595547,3.87,-0.11,3227755,3548276,-9.03,-
6235,華孚,247352,241094,177921,2.59,39.02,1382799,1045858,32.21,-
6277,宏正,400192,390825,384633,2.39,4.04,2336287,2418402,-3.39,-
6414,樺漢,1694185,1270955,1314700,33.3,28.86,7885992,6692586,17.83,無
6579,研揚,521728,471033,509070,10.76,2.48,2803139,2914030,-3.8,-
6669,緯穎,8426597,6103762,454403,38.05,1754.43,31596830,12700946,148.77,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,390415,442425,288945,-11.75,35.11,2327835,1542085,50.95,因KIOSK Information Systems自105年9月納入集團合併報表，致本月營收變動達50%以上
8163,達方,1672063,1492134,1690011,12.05,-1.06,8324637,8783869,-5.22,-
8210,勤誠,434396,418071,452057,3.9,-3.9,2550014,2600846,-1.95,-
9912,偉聯,68151,56377,73799,20.88,-7.65,344586,385167,-10.53,-
合計,合計,513928532,447544590,467654084,14.83,9.89,2684243526,2479485347,8.25,
