公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1902,台紙,248276,347967,374149,-28.64,-33.64,596242,900592,-33.79,-
1903,士紙,4930,5857,18372,-15.82,-73.16,10787,51695,-79.13,主要銷售改以內銷為主及因年假營業天數較少
1904,正隆,2619416,3476020,3065936,-24.64,-14.56,6095437,6986963,-12.75,-
1905,華紙,1429497,1810976,1341404,-21.06,6.56,3240473,3109379,4.21,-
1906,寶隆,69797,54706,17309,27.58,303.24,124503,43051,189.19,業務積極拓展，致外銷量增加，營收較上期成長303.24%
1907,永豐餘,3907149,5550635,3903398,-29.6,0.09,9457784,9511079,-0.56,-
1909,榮成,1969718,2386168,1732001,-17.45,13.72,4355886,4148348,5.0,-
合計,合計,10248783,13632329,10452569,-24.82,-1.94,23881112,24751107,-3.51,
