公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
2201,裕隆汽車,5417178,1864470,6498794,190.54,-16.64,5417178,6498794,-16.64
2204,中華汽車,4773102,2600947,4696326,83.51,1.63,4773102,4696326,1.63
2206,三陽工業,1729636,1775976,2122322,-2.6,-18.5,1729636,2122322,-18.5
2207,和泰汽車,9030825,6590459,13173484,37.02,-31.44,9030825,13173484,-31.44
2227,裕隆日產,4402283,2016862,4806136,118.27,-8.4,4402283,4806136,-8.4
合計,合計,25353024,14848714,31297062,70.74,-18.99,25353024,31297062,-18.99
