公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1802,台玻,3450116,3589671,3574200,-3.88,-3.47,26122954,27218360,-4.02,-
1806,冠軍,487713,533069,625137,-8.5,-21.98,3934724,4468618,-11.94,-
1809,中釉,262513,220373,336917,19.12,-22.08,1906590,2403578,-20.67,-
1810,和成,454738,468388,458597,-2.91,-0.84,3863838,3972340,-2.73,-
1817,凱撒衛,178121,179465,165001,-0.74,7.95,1375857,1217870,12.97,-
合計,合計,4833201,4990966,5159852,-3.16,-6.33,37203963,39280766,-5.28,
