公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1301,台塑,16977147,16603467,17968977,2.25,-5.51,16977147,17968977,-5.51,-
1303,南亞,27339257,27783641,26917789,-1.59,1.56,27339257,26917789,1.56,-
1304,台聚,4359804,4266054,4693621,2.19,-7.11,4359804,4693621,-7.11,-
1305,華夏,1116717,995074,1306803,12.22,-14.54,1116717,1306803,-14.54,-
1307,三芳,981173,859500,862230,14.15,13.79,981173,862230,13.79,-
1308,亞聚,371364,371193,471829,0.04,-21.29,371364,471829,-21.29,-
1309,台達化,1364250,1636198,1404331,-16.62,-2.85,1364250,1404331,-2.85,-
1310,台苯,540777,946271,1871367,-42.85,-71.1,540777,1871367,-71.1,-
1312,國喬,1470353,1576922,2303883,-6.75,-36.17,1470353,2303883,-36.17,-
1313,聯成,4183581,4418163,4127523,-5.3,1.35,4183581,4127523,1.35,-
1314,中石化,2515912,2518631,3004454,-0.1,-16.26,2515912,3004454,-16.26,-
1315,達新,242316,231137,255251,4.83,-5.06,242316,255251,-5.06,-
1321,大洋,435917,382798,485694,13.87,-10.24,435917,485694,-10.24,-
1323,永裕,275177,331415,301442,-16.96,-8.71,275177,301442,-8.71,-
1324,地球,111771,115801,132086,-3.48,-15.38,111771,132086,-15.38,-
1325,恆大,102640,137467,118313,-25.33,-13.24,102640,118313,-13.24,-
1326,台化,26954148,29321972,35145258,-8.07,-23.3,26954148,35145258,-23.3,-
4306,炎洲,1557696,1640162,1587463,-5.02,-1.87,1557696,1587463,-1.87,-
合計,合計,90900000,94135866,102958314,-3.43,-11.71,90900000,102958314,-11.71,
