公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1802,台玻,3393482,1999054,3465700,69.75,-2.08,9039919,9131346,-1.0,-
1806,冠軍,493460,207478,612460,137.83,-19.42,1179902,1316616,-10.38,-
1809,中釉,238811,184787,346409,29.23,-31.06,670508,771522,-13.09,-
1810,和成,573157,345577,518118,65.85,10.62,1384094,1318575,4.96,-
1817,凱撒衛,172825,96844,147610,78.45,17.08,483441,390447,23.81,-
合計,合計,4871735,2833740,5090297,71.91,-4.29,12757864,12928506,-1.31,
