公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1902,台紙,570491,374149,574350,52.47,-0.67,1471083,1509233,-2.52,-
1903,士紙,31371,18372,153881,70.75,-79.61,83066,364379,-77.2,主要銷售改以內銷為主
1904,正隆,3787871,3065936,3056129,23.54,23.94,10774834,9844481,9.45,因APPLE新機種訂單增加，且3月送貨天數較去年↑1天(21天→22天)，使得營收增加
1905,華紙,1859031,1341404,1783407,38.58,4.24,4968410,5161187,-3.73,-
1906,寶隆,44220,17309,30849,155.47,43.34,87271,97274,-10.28,-
1907,永豐餘,5451111,3903398,5003994,39.65,8.93,14962191,14076404,6.29,-
1909,榮成,2419829,1732001,2246041,39.71,7.73,6568177,6435787,2.05,-
合計,合計,14163924,10452569,12848651,35.5,10.23,38915032,37488745,3.8,
