公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1316,上曜,43092,55386,54958,-22.19,-21.59,810364,755499,7.26,-
1436,華友聯,25944,11334,115073,128.9,-77.45,137599,1553579,-91.14,營收較去年減少之原因，係今年截至11月完工可銷售戶數較去年減少
1438,裕豐,15,23,22,-34.78,-31.81,23579,723,3161.27,104年1-11月銷售店鋪二戶，103年1-11月無店鋪銷售，故營業收入變化大。
1442,名軒,120715,80998,312568,49.03,-61.37,1643845,1307025,25.76,本月認收湯本源、麗寶双璽、法樂琦與天麗共9戶；去年同期認收賦雅軒與麗寶双璽共46戶，故兩期差異大。
1805,寶徠,8174,8364,19243,-2.27,-57.52,114854,1007683,-88.6,104年累計營收較103年減少，主要係因本公司103年認列部份新店寶徠花園案收入所致。
1808,潤隆,196780,650267,7046,-69.73,2692.79,4737639,2749920,72.28,本月營收相較去年同期當月或累計增加達50%以上，主要係本公司營建事業過戶交屋戶數較去年同期增加所致。
2501,國建,239842,135854,3039456,76.54,-92.1,7048393,8180682,-13.84,本年度新完工工地減少所致
2504,國產,2234804,2462107,2946521,-9.23,-24.15,25297423,31516335,-19.73,-
2505,國揚,11897,66060,9797,-81.99,21.43,2368892,1501408,57.77,"本月營收係國硯3,264、雲天綠第8,245及租金收入388。去年11月份營收係國硯1,257、美墅城堡8,093及租金收入447。"
2506,太設,136771,321183,644403,-57.41,-78.77,1993110,3626345,-45.03,因本期無建案完工交屋，致本期營收較去年同期低。
2509,全坤建,583032,398297,2699,46.38,21501.77,1302726,32607,3895.23,"本月營收及本年累計營收較去年同期增加,主要係認列雲峰案銷售.尊峰公園館完工認列及子公司尊峰世紀館完工認列.租金收入所致."
2511,太子,1207314,1016042,998597,18.82,20.9,10262787,11869943,-13.53,-
2515,中工,1335236,1448956,889890,-7.84,50.04,14577050,12741231,14.4,"本月營收較去年同期增加50.05%,係工程收入增加303,625仟元,房地銷貨收入增加35,631仟元,業務及其他營業收入增加106,090仟元。"
2516,新建,549210,762439,1205669,-27.96,-54.44,7823395,10606637,-26.24,去年度同期之桃機工地及幸福站工地正值高峰期，而今年度11月此2工地已趨完工，故今年營收大幅減少約5.8億元。
2520,冠德,956320,2209006,1496942,-56.7,-36.11,8525961,9158278,-6.9,-
2524,京城,164900,131934,295166,24.98,-44.13,1544681,2957216,-47.76,-
2527,宏璟,15275,15698,20204,-2.69,-24.39,2877558,4963432,-42.02,-
2528,皇普,22,22,3,0.0,633.33,70111,348910,-79.9,主要係本公司「我泉山莊」建案已全數交屋認列收入，本年度僅認列剩餘4戶餘屋之營收。本月僅認列租賃收入。
2530,華建,214850,1476685,660,-85.45,32453.03,2113310,9147,23003.85,"本年度出售房地收入較去年度增加2,103,843仟元,本年度租金收入較去年度同期增加320仟元"
2534,宏盛,293043,2977,402205,9743.56,-27.14,1500954,574497,161.26,"無異常,本月因有個案完工交屋認列收入,以及租賃收入"
2535,達欣工,1129115,1261800,1015328,-10.51,11.2,10675119,10385221,2.79,-
2536,宏普,176251,271163,945891,-35.0,-81.36,4751241,3731806,27.31,"無差常,本月因有個案交屋認列收入"
2537,聯上發,33,32,82268,3.12,-99.95,279486,1031048,-72.89,本月營收較去年同月營收減幅百分比達99.96％，係兩期個案營收組成因子不同，104年11月尚無其他完工個案銷售收入認列。
2538,基泰,10435,10171,1254,2.59,732.13,5188699,2267482,128.83,本月差異係為有子公司租金收入增加;本年差異係為有基泰御峰建案交屋
2539,櫻花建,3406,448,314223,660.26,-98.91,2013371,3451928,-41.67,本月營收較去年減少之原因，係本月無個案交屋認收入。
2540,愛山林,41634,52162,163081,-20.18,-74.47,637157,1078352,-40.91,係因受整體環境影響，不動產代銷個案銷售不如去年，致使營收下降。
2542,興富發,4912218,1109041,1529244,342.92,221.21,21052433,32294120,-34.81,主要差異係本期新完工個案「惠民143-1」，完成產權移轉予客戶認列收入所致。
2543,皇昌,447085,484048,595476,-7.63,-24.91,5216859,4857762,7.39,-
2545,皇翔,22867,134499,32335,-82.99,-29.28,1057243,2786911,-62.06,去年有出售高單價產品，而本期並無出售此類型產品
2546,根基,470561,517755,607052,-9.11,-22.48,5156688,4925788,4.68,-
2547,日勝生,327498,279317,464986,17.24,-29.56,3368460,3272195,2.94,-
2548,華固,961309,632354,272305,52.02,253.02,6956465,1732264,301.58,本公司截至11月底累計營收均較去年同期大幅成長原因，係來自於餘屋銷售及新完工交屋所致。
2597,潤弘,890501,800391,1157802,11.25,-23.08,8919903,12991125,-31.33,-
2841,台開,25070,23897,23755,4.9,5.53,431522,1514246,-71.5,本年營收較去年同期減少係因去年工業區認列相關收入所致
3052,夆典,208952,297437,363936,-29.74,-42.58,2322060,2971448,-21.85,-
3056,總太,196246,531008,486161,-63.04,-59.63,3945253,1672535,135.88,本月營收主要來源係個案悅來完工交屋
3266,昇陽,96481,145223,89477,-33.56,7.82,1366298,4873633,-71.96,合併營收主要來源為子公司營造工程等收入，因營建營收受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。
3703,欣陸,1208754,1499330,1810811,-19.38,-33.24,19056118,19385958,-1.7,-
5515,建國,439172,445955,621428,-1.52,-29.32,4527346,6439734,-29.69,-
5519,隆大,83205,100347,344283,-17.08,-75.83,2017962,3585934,-43.72,"主係因去年同期(104年11月)自建案J24認列房地銷售收入較多,致本年同期之營業收入較去年同期減少。"
5521,工信,479312,516258,550968,-7.15,-13.0,6003587,5238906,14.59,無
5522,遠雄,1435249,2001518,337310,-28.29,325.49,23521915,11349186,107.25,104年11月當月及截至104年11月止入帳案量較多，且部分案量較大，致營收較去年同期入帳金額增加
5525,順天,80007,118131,118446,-32.27,-32.45,3348577,1663693,101.27,母公司累計營建收入較去年同期增加
5531,鄉林,1235957,304517,187362,305.87,559.66,3026495,4483834,-32.5,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,47277,138640,215607,-65.89,-78.07,2471021,3439641,-28.16,本月營收較去年同月營收減少達50%以上，係兩期個案營收組成因子不同。
5534,長虹,654458,84032,715994,678.81,-8.59,2561787,4195755,-38.94,-
6177,達麗,510400,819742,487519,-37.73,4.69,3307786,4696245,-29.56,-
9906,欣巴巴,35591,29287,0,21.52,,669390,22133,2924.39,本月有建案交屋及租金收入，故月營收增加。累積營收至本年度十一月止，個案完工、銷售等尚為順利，較去年同期成長。
9946,三發地產,662427,661765,4566,0.1,14407.81,4571968,534512,755.35,"本月營收較去年同期增加6.58億元(增加14407.82%),係因應IFRS實施全部完工法"
合計,合計,25128707,24523900,25999990,2.46,-3.35,253196440,266334492,-4.93,
