公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1802,台玻,3785276,3816704,3514205,-0.82,7.71,37324104,37980962,-1.72,-
1806,冠軍,500978,474519,661246,5.57,-24.23,5458347,6353745,-14.09,-
1809,中釉,229367,204213,262935,12.31,-12.76,2566861,3306627,-22.37,-
1810,和成,480024,636530,488247,-24.58,-1.68,5406832,5454634,-0.87,-
1817,凱撒衛,206818,188286,180033,9.84,14.87,1955883,1746468,11.99,-
合計,合計,5202463,5320252,5106666,-2.21,1.87,52712027,54842436,-3.88,
