公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2101,南港,769298,808799,866247,-4.88,-11.19,9996840,11454555,-12.72,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2102,泰豐,572620,667944,590162,-14.27,-2.97,7032973,7022129,0.15,-
2103,台橡,2130793,2174752,2685891,-2.02,-20.66,23984633,29297059,-18.13,-
2104,國際中橡,1209143,1320504,1697542,-8.43,-28.77,15681975,20505188,-23.52,-
2105,正新,9290470,9637378,9970651,-3.59,-6.82,108208409,119233903,-9.24,無。
2106,建大,2322936,2551271,2522936,-8.94,-7.92,28867254,30601269,-5.66,-
2107,厚生,154049,281194,417934,-45.21,-63.14,2104154,5427391,-61.23,主要係因本期營建收入較去年同期減少所致.
2108,南帝,706089,829688,760539,-14.89,-7.15,8878149,7486583,18.58,-
2109,華豐,462885,468814,539707,-1.26,-14.23,5970014,6220349,-4.02,-
2114,鑫永銓,140515,141662,205820,-0.8,-31.72,1690907,1961727,-13.8,-
合計,合計,17758798,18882006,20257429,-5.94,-12.33,212415308,239210153,-11.2,
