公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1101,台泥,2171125,1878685,1807880,15.56,20.09,22097145,20904115,5.7
1102,亞泥,1051182,1210075,833396,-13.13,26.13,9757253,9962152,-2.05
1103,嘉泥,203489,176504,188194,15.28,8.12,2003540,2273120,-11.85
1104,環球水泥,321858,274073,296829,17.43,8.43,3143784,3268415,-3.81
1108,幸福水泥,255518,246254,262175,3.76,-2.53,2760164,2824085,-2.26
1109,信大水泥,134944,110327,128347,22.31,5.13,1256041,1419216,-11.49
1110,東泥,148986,137734,123543,8.16,20.59,1447280,1637702,-11.62
合計,合計,4287102,4033652,3640364,6.28,17.76,42465207,42288805,0.41
