公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1101,台泥,8485032,8370478,7866517,1.36,7.86,38035282,32853698,15.77,-
1102,亞泥,5741517,5218646,5339750,10.01,7.52,23480707,23897251,-1.74,-
1103,嘉泥,183810,132940,342029,38.26,-46.25,915256,1084260,-15.58,-
1104,環泥,381948,358213,421157,6.62,-9.3,1840816,1954678,-5.82,-
1108,幸福,332953,292915,391241,13.66,-14.89,1518293,1765261,-13.99,-
1109,信大,447188,481754,394265,-7.17,13.42,1898944,1681137,12.95,-
1110,東泥,110025,113910,138201,-3.41,-20.38,576602,668166,-13.7,-
合計,合計,15682473,14968856,14893160,4.76,5.29,68265900,63904451,6.82,
