公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1435,中福,1977,2015,1277,-1.88,54.81,15577,16189,-3.78,-
1437,勤益控,114171,108157,141251,5.56,-19.17,909347,1127904,-19.37,-
1516,川飛,11506,12696,19969,-9.37,-42.38,90453,126021,-28.22,-
2062,橋椿,555371,564963,463191,-1.69,19.9,3966415,3568633,11.14,-
2348,海悅,70845,73688,11472,-3.85,517.54,320629,113544,182.38,-
2358,廷鑫,114031,143781,55375,-20.69,105.92,1034508,310063,233.64,-
2443,億麗,47107,52232,52893,-9.81,-10.93,352549,647604,-45.56,"因應IFRSs實施，本公司營收認列方式係以合併營業淨額申報,致與去年同期申報母公司營業額產生重大差異"
2496,卓越,9211,6415,24355,43.58,-62.18,98426,144864,-32.05,-
2514,龍邦,5568713,7948430,6450643,-29.93,-13.67,47617567,63629175,-25.16,-
2904,匯僑,43624,41906,58275,4.09,-25.14,343014,402700,-14.82,-
3040,遠見,16196,15915,27179,1.76,-40.4,134021,180350,-25.68,-
4536,拓凱,588360,523266,651446,12.43,-9.68,3924196,3984125,-1.5,-
6184,大豐電,67731,69393,53594,-2.39,26.37,549656,427162,28.67,-
6504,南六,380345,356996,300105,6.54,26.73,2897707,2377376,21.88,-
8033,雷虎,81732,89718,81369,-8.9,0.44,697205,710989,-1.93,-
8422,可寧衛,221758,222429,214443,-0.3,3.41,1513220,1813652,-16.56,-
9902,台火,923,1341,31065,-31.17,-97.02,122140,109031,12.02,-
9904,寶成,18099289,18971754,20046473,-4.59,-9.71,147741188,149400744,-1.11,裕元工業去(101)年會計年度為100/10/01至101/12/31，故寶成工業去年8月份合併營收係合併裕元工業101年5月份營收。
9905,大華,775932,870473,902054,-10.86,-13.98,5843858,6033087,-3.13,-
9907,統一實,3350928,3051089,2292752,9.82,46.15,21084473,18326856,15.04,-
9910,豐泰,3296371,3383466,3243669,-2.57,1.62,25151476,24333707,3.36,合併營業收入為本公司自結數
9911,櫻花,340278,357571,287193,-4.83,18.48,2683999,2488182,7.86,-
9914,美利達,2510152,2860670,2648576,-12.25,-5.22,16404784,15075461,8.81,-
9917,中保科,1050039,1020824,1017260,2.86,3.22,8254582,8036436,2.71,-
9919,康那香,355244,315450,446883,12.61,-20.5,2791180,3433708,-18.71,為配合102年起適用IFRSs，對去年度營業收入淨額進行重分類之調整，以免重大差異產生。
9921,巨大,4954583,5066236,5253545,-2.2,-5.69,37198425,36019146,3.27,-
9924,福興,531977,559532,431147,-4.92,23.38,3885875,3283855,18.33,-
9925,新保,623251,565776,605886,10.15,2.86,4947021,4570988,8.22,-
9927,泰銘,736889,758196,807839,-2.81,-8.78,5946000,6099960,-2.52,-
9928,中視,87179,108435,133303,-19.6,-34.6,722220,837145,-13.72,-
9929,秋雨,120335,92461,137334,30.14,-12.37,876740,1080192,-18.83,-
9930,中聯資源,518562,515843,412294,0.52,25.77,4064792,3638733,11.7,-
9933,中鼎,3952851,4201899,5246781,-5.92,-24.66,32698279,36834899,-11.23,-
9934,成霖,1625935,1504166,1544590,8.09,5.26,12434511,12397316,0.3,-
9935,慶豐富,289913,313803,359174,-7.61,-19.28,2143467,2245929,-4.56,-
9938,百和,683218,602483,567172,13.4,20.46,5053219,4292997,17.7,-
9939,宏全,1583560,1904442,1560900,-16.84,1.45,12237753,11451308,6.86,-
9940,信義,961154,1031422,648336,-6.81,48.24,7954534,5631594,41.24,無
9941,裕融,1216482,1200361,1114194,1.34,9.18,9420826,8539849,10.31,-
9942,茂順,222942,218710,177922,1.93,25.3,1672197,1588508,5.26,-
9944,新麗,330470,325317,311457,1.58,6.1,2581896,2628630,-1.77,-
9945,潤泰新,1305051,1058161,1130035,23.33,15.48,9570209,8640596,10.75,-
9955,佳龍,306534,434605,738347,-29.46,-58.48,3143355,4979926,-36.87,-
合計,合計,57722720,61526486,60703018,-6.18,-4.9,451093489,461579134,-2.27,
