公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1802,台玻,3602240,3640683,3542376,-1.05,1.68,13296409,13093907,1.54,-
1806,冠軍,416497,446323,457301,-6.68,-8.92,1308756,1428953,-8.41,-
1809,中釉,179595,193115,233988,-7.0,-23.24,718672,866550,-17.06,-
1810,和成,492450,493042,462765,-0.12,6.41,1743975,1793334,-2.75,-
1817,凱撒衛,178215,223870,183380,-20.39,-2.81,671465,689109,-2.56,-
合計,合計,4868997,4997033,4879810,-2.56,-0.22,17739277,17871853,-0.74,
