公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1802,台玻,4052383,3768774,4122106,7.52,-1.69,28241229,28080768,0.57,-
1806,冠軍,452409,449430,418014,0.66,8.22,3104822,3185846,-2.54,-
1809,中釉,269609,200429,205976,34.51,30.89,1576903,1767210,-10.76,-
1810,和成,495515,469904,493592,5.45,0.38,3667331,3725860,-1.57,-
1817,凱撒衛,208995,186258,196723,12.2,6.23,1455987,1427874,1.96,-
合計,合計,5478911,5074795,5436411,7.96,0.78,38046272,38187558,-0.36,
