公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2301,光寶科,19687688,20313033,19448265,-3.07,1.23,190232394,173039844,9.93,-
2305,全友,57548,58393,47223,-1.44,21.86,616579,565780,8.97,-
2324,仁寶,81141683,84850181,62774194,-4.37,29.25,680433364,562046749,21.06,-
2331,精英,3128886,3818972,5349277,-18.06,-41.5,44763010,51440305,-12.98,-
2352,佳世達,12423158,11572450,11003020,7.35,12.9,110500046,97867916,12.9,-
2353,宏��,28222787,31100417,27571827,-9.25,2.36,272367586,301063471,-9.53,-
2356,英業達,36821737,36771622,44980136,0.13,-18.13,359750240,371441477,-3.14,-
2357,華碩,46568854,41573592,41521835,12.01,12.15,386017553,374104313,3.18,-
2362,藍天,1488600,1291903,1511343,15.22,-1.5,15545134,14619513,6.33,-
2364,倫飛,78294,77960,79481,0.42,-1.49,707085,763707,-7.41,-
2365,昆盈,653930,720987,763153,-9.3,-14.31,6332179,7267251,-12.86,-
2376,技嘉,4548629,5116019,4460476,-11.09,1.97,46037747,42500549,8.32,-
2377,微星,7413845,8198209,6651805,-9.56,11.45,70606169,57807691,22.13,-
2380,虹光,235108,209744,264461,12.09,-11.09,2320019,2344748,-1.05,-
2382,廣達,81983317,85154583,78555888,-3.72,4.36,756654328,687421423,10.07,-
2387,精元,1403646,1534846,1229819,-8.54,14.13,13147732,10190267,29.02,-
2395,研華,3095297,3097850,2717394,-0.08,13.9,29644429,25101377,18.09,-
2397,友通,249929,218471,174955,14.39,42.85,2201170,1948748,12.95,-
2399,映泰,331882,408171,420027,-18.69,-20.98,3844335,3841985,0.06,-
2405,浩鑫,538620,639218,1350652,-15.73,-60.12,6033906,13362935,-54.84,-
2417,圓剛,64944,60113,82047,8.03,-20.84,688557,883758,-22.08,-
2424,隴華,27,1459,97161,-98.14,-99.97,49370,249441,-80.2,-
2425,承啟,470549,451983,572195,4.1,-17.76,4834117,4798048,0.75,-
2442,新美齊,74443,176786,62368,-57.89,19.36,811326,623446,30.13,-
2465,麗臺,190090,171724,231486,10.69,-17.88,1763173,1682482,4.79,-
3002,歐格,41912,38393,50706,9.16,-17.34,419083,388909,7.75,-
3005,神基,1535076,1527090,1288869,0.52,19.1,12997367,12349157,5.24,-
3013,晟銘電,250752,241419,267131,3.86,-6.13,2421865,2062637,17.41,-
3017,奇鋐,2001871,2033072,1815053,-1.53,10.29,19972080,16036029,24.54,-
3022,威強電,455152,595029,357713,-23.5,27.23,5320350,4027819,32.09,-
3046,建��,129013,92125,106991,40.04,20.58,909401,1051779,-13.53,-
3057,喬鼎,291343,337507,312539,-13.67,-6.78,3101690,2968771,4.47,-
3060,銘異,626680,605105,537115,3.56,16.67,5871325,5319272,10.37,-
3231,緯創,57771090,61449399,45601972,-5.98,26.68,475227646,526594460,-9.75,-
3416,融程電,139643,123333,119963,13.22,16.4,1242554,1226827,1.28,-
3494,誠研,186466,209357,176164,-10.93,5.84,1899197,1676229,13.3,-
3515,華擎,744687,861132,822717,-13.52,-9.48,7727467,8738506,-11.56,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,1200394,1271913,1067630,-5.62,12.43,11917499,10158475,17.31,-
3706,神達,3699382,3220927,3024574,14.85,22.31,33932432,4728231,617.65,本公司於102年9月12日成立。
4916,事欣科,95615,87373,157804,9.43,-39.4,1169319,1433273,-18.41,-
4938,和碩,120028413,105988001,87927205,13.24,36.5,786795085,771720063,1.95,無
5258,虹堡,149664,151752,189213,-1.37,-20.9,1456787,1033869,40.9,-
6117,迎廣,210724,188177,324310,11.98,-35.02,2655148,2649832,0.2,-
6128,上福,144565,155597,148958,-7.09,-2.94,1539803,1414573,8.85,-
6166,凌華,661379,669850,555171,-1.26,19.13,6623440,5432991,21.91,-
6172,互億,38130,24194,20037,57.6,90.29,233662,230378,1.42,-
6206,飛捷,440576,449199,334010,-1.91,31.9,3941762,3407998,15.66,-
6230,超眾,475586,529028,447951,-10.1,6.16,4891703,4964647,-1.46,-
6235,華孚,108068,90446,207037,19.48,-47.8,1122465,1828470,-38.61,-
6277,宏正,440389,419849,413217,4.89,6.57,4018045,3762106,6.8,-
6414,樺漢,539610,509550,237001,5.89,127.68,3488638,2632406,32.52,-
8114,振樺電,216781,215933,250266,0.39,-13.37,2358750,2192398,7.58,-
8163,達方,1892780,2002418,1872958,-5.47,1.05,17644391,19593684,-9.94,-
8210,勤誠,390627,413974,312530,-5.63,24.98,3626816,3090710,17.34,-
9912,偉聯,66569,48056,61016,38.52,9.1,568712,506311,12.32,-
合計,合計,525846428,522137884,460928309,0.71,14.08,4430996030,4230198034,4.74,
