公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1802,台玻,1933138,2885672,2087917,-33.0,-7.41,4818810,4761043,1.21,-
1806,冠軍,241220,448661,352855,-46.23,-31.63,690167,623051,10.77,因本年與去年春假月份不同，致營業天數差異所致。
1809,中釉,140003,250818,242606,-44.18,-42.29,390821,449455,-13.04,本月因適逢春節假期營業週期較短，導致營收減少。
1810,和成,319601,433973,363839,-26.35,-12.15,753574,786328,-4.16,-
1817,凱撒衛,73998,164227,79834,-54.94,-7.31,238224,164991,44.38,-
合計,合計,2707960,4183351,3127051,-35.26,-13.4,6891596,6784868,1.57,
