公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1101,台泥,5540346,9134465,7983023,-39.34,-30.59,14674811,15108059,-2.86,本期合併營收較去年同期減少30.6%，主係因大陸市場水泥之銷售數量及銷售價格較去年同期分別減少35%及15%
1102,亞泥,2552357,6018213,3612692,-57.58,-29.35,8570570,7492876,14.38,-
1103,嘉泥,166638,288455,325619,-42.23,-48.82,455093,681071,-33.17,本月營收較去年同期減少主係去年同期出售容積率及本月適逢春節，工作天數較少所致。
1104,環泥,299860,486481,374052,-38.36,-19.83,786340,693051,13.46,-
1108,幸福,276936,481802,283916,-42.52,-2.45,758738,570145,33.07,-
1109,信大,149301,383780,246006,-61.09,-39.31,533081,489539,8.89,"因102年2月適逢春節,營業天數較少,致本月營收較去年同期減少。"
1110,東泥,113585,179660,129674,-36.77,-12.4,293246,245191,19.59,-
合計,合計,9099023,16972856,12954982,-46.39,-29.76,26071879,25279932,3.13,
