公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
2616,山隆通運,1361891,1387329,1222363,-1.83,11.41,6661439,5772219,15.4
6505,台塑石化,69131087,78514397,72674743,-11.95,-4.87,374296122,339729231,10.17
8926,台汽電,90438,74242,84534,21.81,6.98,381153,389564,-2.15
9908,大台北,398671,416696,402476,-4.32,-0.94,2107830,2106478,0.06
9918,欣天然,229703,216983,222575,5.86,3.2,1249964,1202022,3.98
9926,新海瓦斯,245320,224218,176919,9.41,38.66,1139413,1093039,4.24
9931,欣高,105240,93756,94974,12.24,10.8,543474,513454,5.84
9937,全國,2716458,2630624,2321176,3.26,17.02,12922716,10828945,19.33
合計,合計,74278808,83558245,77199760,-11.1,-3.78,399302111,361634952,10.41
