公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2101,南港,1060795,958332,1023079,10.69,3.68,4289498,4841825,-11.4,"公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2102,泰豐,482035,507906,645168,-5.09,-25.28,2608724,3290644,-20.72,-
2103,台橡,2580269,2264401,2094984,13.94,23.16,10962071,11119660,-1.41,-
2104,國際中橡,1308348,1232985,1374118,6.11,-4.78,6261667,7430371,-15.72,-
2105,正新,10575761,10069137,10250570,5.03,3.17,50018517,49525265,0.99,無。
2106,建大,2659085,2755398,2939966,-3.49,-9.55,12606643,13256796,-4.9,-
2107,厚生,133670,119150,195748,12.18,-31.71,616064,1064933,-42.14,-
2108,南帝,846514,765944,883446,10.51,-4.18,3861283,3884270,-0.59,-
2109,華豐,538004,523930,583829,2.68,-7.84,2630298,2890791,-9.01,-
2114,鑫永銓,131312,130902,155187,0.31,-15.38,634215,811505,-21.84,-
6582,申豐,231649,0,289032,,-19.85,1241379,1437816,-13.66,-
合計,合計,20547442,19328085,20435127,6.3,0.54,95730359,99553876,-3.84,
