公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1101,台泥,1526845,2054868,1652243,-25.69,-7.58,3581714,3253697,10.08
1102,亞泥,663196,833884,782106,-20.46,-15.2,1497080,1678196,-10.79
1103,嘉泥,117208,179828,165386,-34.82,-29.13,297036,372878,-20.33
1104,環球水泥,161276,283637,185982,-43.13,-13.28,444913,355109,25.28
1108,幸福水泥,159414,256813,194095,-37.92,-17.86,416227,381461,9.11
1109,信大水泥,70875,119332,106367,-40.6,-33.36,190207,215519,-11.74
1110,東泥,78613,133687,118822,-41.19,-33.83,212300,246541,-13.88
合計,合計,2777427,3862049,3205001,-28.08,-13.34,6639477,6503401,2.09
