公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
2616,山隆通運,1294720,1214286,1119506,6.62,15.65,2509006,2503671,0.21
6505,台塑石化,71954755,70568071,75216451,1.96,-4.33,142522826,147684570,-3.49
8926,台汽電,62558,66051,45570,-5.28,37.27,128609,129559,-0.73
9908,大台北,486181,487457,385673,-0.26,26.06,973637,858420,13.42
9918,欣天然,245830,243740,232083,0.85,5.92,489570,468169,4.57
9926,新海瓦斯,250403,253564,190914,-1.24,31.16,503966,438053,15.04
9931,欣高,128034,142127,105675,-9.91,21.15,270161,233107,15.89
9937,全國,2406414,2536170,2334003,-5.11,3.1,4942584,4966675,-0.48
合計,合計,76828895,75511466,79629875,1.74,-3.51,152340359,157282224,-3.14
