公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1802,台玻,2964693,1933138,2957283,53.36,0.25,7783503,7718326,0.84,-
1806,冠軍,572729,241220,660926,137.43,-13.34,1261378,1283278,-1.7,-
1809,中釉,314681,140003,419168,124.76,-24.92,705502,868623,-18.77,-
1810,和成,457224,319601,446270,43.06,2.45,1210798,1189221,1.81,-
1817,凱撒衛,115064,73998,121856,55.49,-5.57,353289,286847,23.16,-
合計,合計,4424391,2707960,4605503,63.38,-3.93,11314470,11346295,-0.28,
