公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1471,首利,597976,362603,628044,64.91,-4.78,1483645,1591804,-6.79,-
1582,信錦,790882,461825,785215,71.25,0.72,1952825,2098292,-6.93,-
2059,川湖,306546,218855,274795,40.06,11.55,865670,727416,19.0,-
2308,台達電,14093906,10339773,14656273,36.3,-3.83,38835113,38447202,1.0,-
2313,華通,2146097,2019629,2031009,6.26,5.66,6687190,5594763,19.52,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,518943,349352,589189,48.54,-11.92,1358580,1546871,-12.17,-
2327,國巨,2183293,1603556,2232646,36.15,-2.21,5937293,5574261,6.51,-
2328,廣宇,994004,756804,1625037,31.34,-38.83,2956987,4061720,-27.19,-
2355,敬鵬,1668673,1252349,1561613,33.24,6.85,4543882,4365783,4.07,-
2367,燿華,1079712,850234,1058065,26.98,2.04,2987753,2814455,6.15,-
2368,金像電,1434560,1094926,1404587,31.01,2.13,3956803,3781485,4.63,-
2375,凱美,156412,106052,159113,47.48,-1.69,417752,398521,4.82,-
2383,台光電,1510498,1233338,1325310,22.47,13.97,4141149,3524654,17.49,102年起月營業收入為合併營收金額
2385,群光,6597561,4721884,5215342,39.72,26.5,17193346,13883433,23.84,-
2392,正崴,7688273,7249054,7211026,6.05,6.61,26877088,20237323,32.8,-
2402,毅嘉,666045,408618,758375,62.99,-12.17,1809485,2216543,-18.36,-
2413,環科,340445,259058,265406,31.41,28.27,1026552,711435,44.29,-
2415,錩新,144351,97030,179193,48.76,-19.44,403218,427168,-5.6,-
2420,新巨,308331,224646,326208,37.25,-5.48,857843,827337,3.68,-
2421,建準,583795,414761,687976,40.75,-15.14,1671903,1751868,-4.56,-
2428,興勤,280850,240146,371813,16.94,-24.46,887191,957346,-7.32,-
2429,銘旺科,49037,46653,82603,5.11,-40.63,162090,163401,-0.8,-
2431,聯昌,200649,144341,271623,39.01,-26.12,555482,626514,-11.33,因客戶研發進度延遲，減少下單金額，致本月份以及四月份銷售金額減少
2440,太空梭,151572,104291,189579,45.33,-20.04,415468,489707,-15.15,-
2456,奇力新,322547,245570,303511,31.34,6.27,902731,836152,7.96,-
2457,飛宏,953018,735574,978293,29.56,-2.58,2608594,2649573,-1.54,-
2460,建通,372017,202849,374697,83.39,-0.71,900571,912004,-1.25,-
2462,良得電,388240,235669,446846,64.73,-13.11,1046097,1144703,-8.61,-
2467,志聖,267542,124025,294157,115.71,-9.04,605880,750955,-19.31,-
2472,立隆電,471296,296012,546329,59.21,-13.73,1232493,1323000,-6.84,-
2476,鉅祥,345324,261578,377582,32.01,-8.54,963500,1003276,-3.96,-
2478,大毅,302951,211728,327020,43.08,-7.36,853668,836414,2.06,-
2483,百容,131436,77677,143214,69.2,-8.22,355705,355549,0.04,-
2484,希華,222645,130508,210181,70.59,5.93,546799,552861,-1.09,-
2492,華新科,1046789,793523,1143620,31.91,-8.46,2906526,3069072,-5.29,3月份淨營收為10.47億，較2月份成長32%。茲因受惠於通路分銷商端拉貨力道增加及網通類客戶訂單增加。
2493,揚博,206740,176164,173091,17.35,19.44,555304,525079,5.75,-
3003,健和興,261987,153513,272664,70.66,-3.91,645436,701297,-7.96,-
3011,今皓,192674,152109,245374,26.66,-21.47,586717,640410,-8.38,-
3015,全漢,1313084,863330,1601846,52.09,-18.02,3618952,4233164,-14.5,-
3021,鴻名,111355,78895,150439,41.14,-25.97,323270,343958,-6.01,-
3023,信邦,884096,618017,857285,43.05,3.12,2319315,2277802,1.82,-
3026,禾伸堂,1158636,909058,1305522,27.45,-11.25,3320429,3443057,-3.56,-
3032,偉訓,199306,157885,247594,26.23,-19.5,598413,663002,-9.74,-
3037,欣興,5156194,4215557,5870436,22.31,-12.16,14616820,16360292,-10.65,-
3042,晶技,834349,646061,887096,29.14,-5.94,2328419,2315308,0.56,-
3044,健鼎,3383537,2970308,3381180,13.91,0.06,10002068,9349914,6.97,-
3058,立德,462934,308223,697722,50.19,-33.65,1279616,1732321,-26.13,-
3090,日電貿,577426,159254,220058,262.58,162.39,965117,577205,67.2,-
3229,晟鈦,59541,41589,75595,43.16,-21.23,156781,196608,-20.25,合併營收係以當年度平均匯率換算之
3296,勝德,214433,116115,396103,84.67,-45.86,514195,900339,-42.88,-
3308,聯德,164794,79270,297204,107.88,-44.55,470316,633578,-25.76,-
3338,泰碩,226568,153450,226831,47.64,-0.11,603642,651013,-7.27,-
3376,新日興,590195,515252,623532,14.54,-5.34,1776659,1729609,2.72,-
3432,台端,104715,72300,79226,44.83,32.17,282893,202856,39.45,本期合併營收增加係因產品銷售訂單增加所致。
3501,維熹,443552,281939,448808,57.32,-1.17,1232136,1208654,1.94,-
3533,嘉澤,592371,435943,770480,35.88,-23.11,1703985,1910733,-10.82,-
3550,聯穎,389675,179864,382782,116.64,1.8,924986,948868,-2.51,-
3593,力銘,25892,21464,210787,20.62,-87.71,100718,513020,-80.36,-
3605,宏致,307879,230988,376894,33.28,-18.31,895356,1007705,-11.14,-
3607,谷崧,635513,454224,578609,39.91,9.83,1830262,1561197,17.23,-
3645,達邁,63796,56436,101248,13.04,-36.99,176582,308954,-42.84,-
3653,健策,278593,230308,302731,20.96,-7.97,738488,830828,-11.11,-
3679,新至陞,445122,290967,467493,52.98,-4.78,1172138,1254160,-6.53,-
4545,銘鈺,142912,130352,207030,9.63,-30.97,449875,465915,-3.44,-
4915,致伸,3479163,2761938,3218442,25.96,8.1,10582598,10102460,4.75,-
4989,榮科,199839,224188,338657,-10.86,-40.99,729788,894681,-18.43,-
4999,鑫禾,119467,101088,152221,18.18,-21.51,435033,365198,19.12,-
5469,瀚宇博,3899935,3410430,5089392,14.35,-23.37,11656794,13428163,-13.19,-
6108,競國,702060,475261,613683,47.72,14.4,1755449,1706015,2.89,-
6115,鎰勝,733401,506056,755156,44.92,-2.88,1996675,2158611,-7.5,-
6133,金橋,69167,50743,118736,36.3,-41.74,219422,301654,-27.26,-
6141,柏承,238478,164807,326341,44.7,-26.92,649254,877669,-26.02,資料係自行結算數
6153,嘉聯益,854085,715058,1131566,19.44,-24.52,2908430,3053645,-4.75,-
6155,鈞寶,70711,40461,59417,74.76,19.0,180006,146315,23.02,-
6165,捷泰,63154,36838,67924,71.43,-7.02,174323,165485,5.34,-
6191,精成科,2468918,2402131,3264871,2.78,-24.37,7687411,8801492,-12.65,-
6197,佳必琪,311658,215639,357012,44.52,-12.7,870691,898428,-3.08,-
6205,詮欣,199633,145302,204685,37.39,-2.46,567991,536530,5.86,-
6213,聯茂,1758338,1490765,1862704,17.94,-5.6,4995122,4889132,2.16,-
6224,聚鼎,119519,100926,138692,18.42,-13.82,363590,360413,0.88,-
6251,定穎,839729,687290,834173,22.17,0.66,2405384,2364650,1.72,子公司102年3月份人民幣營業收入以102年3月29日之匯率人民幣1:4.81計算。
6269,台郡,641368,510264,738019,25.69,-13.09,2352665,2598062,-9.44,-
6282,康舒,2056955,1482357,2009547,38.76,2.35,5698996,5267414,8.19,-
6412,群電,1921213,1524533,1905853,26.01,0.8,5195457,5120487,1.46,-
8039,台虹,648000,598087,585661,8.34,10.64,2025082,1520862,33.15,"102年03月合併營收自結數尚未經會計師簽證,特此說明。"
8046,南電,2389644,1788688,2834894,33.59,-15.7,6542451,7526925,-13.07,-
8103,瀚荃,204078,117151,248959,74.2,-18.02,514495,579869,-11.27,係本公司自結合併營收
8213,志超,1737968,1369700,1938499,26.88,-10.34,4879638,5109417,-4.49,-
