公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2302,麗正,44051,46832,47746,-5.93,-7.73,508818,615192,-17.29,-
2303,聯電,10673034,11117338,12204351,-3.99,-12.54,144830421,140012076,3.44,-
2329,華泰,1484070,1562329,1398528,-5.0,6.11,16118713,13831234,16.53,-
2330,台積電,58347005,63428163,69510190,-8.01,-16.05,843497368,762806465,10.57,-
2337,旺宏,1719735,1956105,1675819,-12.08,2.62,20927770,22414213,-6.63,-
2338,光罩,115955,135808,129405,-14.61,-10.39,1483719,1745247,-14.98,-
2342,茂矽,109298,114064,76079,-4.17,43.66,1431568,1642003,-12.81,-
2344,華邦電,3147442,3307924,3139235,-4.85,0.26,38350315,37989660,0.94,-
2351,順德,699009,679829,764410,2.82,-8.55,8793245,9784668,-10.13,-
2363,矽統,16504,16691,21637,-1.12,-23.72,227138,432323,-47.46,"本公司現以觸控晶片為主要業務,但去年仍有銷售庫存電視晶片,扣除後營收較去年減少31.67%,原因係WIN8轉換為WIN10銷售未如預期"
2369,菱生,466027,465901,497479,0.02,-6.32,5510094,5935929,-7.17,-
2379,瑞昱,2891187,3366443,2488593,-14.11,16.17,31745809,31263298,1.54,無
2388,威盛,471203,369461,518905,27.53,-9.19,4709375,6494965,-27.49,-
2401,凌陽,752104,607424,684192,23.81,9.92,8465833,7871515,7.55,"依IFRS規定自104年1月起將STB部門營業收入調整至停業單位損益,104年1~12月及103年1~12月影響數分別為96,100仟元及838,424仟元"
2408,南亞科,3560928,3373228,4160806,5.56,-14.41,43869307,49107622,-10.66,-
2434,統懋,20497,19904,16996,2.97,20.59,215153,256533,-16.13,-
2436,偉詮電,152331,159274,152509,-4.35,-0.11,1779082,1877067,-5.22,-
2441,超豐,812180,911767,771315,-10.92,5.29,9540472,10332739,-7.66,-
2449,京元電子,1415787,1420621,1375896,-0.34,2.89,17128536,16277769,5.22,-
2451,創見,2149094,2322283,2212176,-7.45,-2.85,24913287,27219495,-8.47,-
2454,聯發科,18520443,20955528,17074870,-11.62,8.46,213255240,213062916,0.09,海外子公司之營收係以當月平均匯率換算之
2458,義隆,505255,598751,644618,-15.61,-21.61,6605099,7686322,-14.06,-
2481,強茂,1259357,1101777,1491720,14.3,-15.57,14977235,17346862,-13.66,-
3006,晶豪科,747133,860848,839572,-13.2,-11.01,9266149,9794664,-5.39,-
3014,聯陽,245809,275958,239991,-10.92,2.42,3084420,3440965,-10.36,-
3016,嘉晶,31471,46739,60611,-32.66,-48.07,779273,881528,-11.59,-
3034,聯詠,4007765,4204216,4648410,-4.67,-13.78,50870127,54066983,-5.91,-
3035,智原,580707,527283,502082,10.13,15.65,6581233,5743172,14.59,-
3041,揚智,443603,348781,324083,27.18,36.87,3631593,4647395,-21.85,-
3054,立萬利,12654,50822,138319,-75.1,-90.85,834808,2235700,-62.66,本公司產品受市場需求不振等影響，致本期營收較去年同期大幅下降。
3094,聯傑,29420,31815,24045,-7.52,22.35,328897,322332,2.03,-
3189,景碩,2033645,2133335,1826632,-4.67,11.33,23061311,24943834,-7.54,-
3257,虹冠電,81159,82032,60857,-1.06,33.36,854565,1004640,-14.93,-
3413,京鼎,668727,584066,429456,14.49,55.71,5409091,4637442,16.63,公司積極強化自動化設備之研發及銷售；及半導體設備訂單增加，故本公司本月營收較去年同期增加。
3443,創意,823864,514322,514946,60.18,59.99,7762132,6952281,11.64,本月來自ASIC及NRE之營收增加，使本月營收較去年同月增加60%
3530,晶相光,179580,90863,71528,97.63,151.06,702480,369468,90.13,因監控系列產品營收較去年同期大幅成長所致。
3532,台勝科,723414,775742,964267,-6.74,-24.97,10487897,11147014,-5.91,-
3536,誠創,98107,91427,108331,7.3,-9.43,1182576,1379705,-14.28,-
3545,敦泰,888908,1004153,262073,-11.47,239.18,11479738,4512313,154.4,本公司與F-敦泰合併生效日為104年1/2；另因此合併案係反向併購，103年月營收為F-敦泰的營收，致本年增加幅度超過50%。
3583,辛耘,354058,235334,284322,50.44,24.52,2942417,2716658,8.31,-
3588,通嘉,86100,88001,77608,-2.16,10.94,1038986,1073126,-3.18,-
3686,達能,143734,140546,162773,2.26,-11.69,1575121,1853771,-15.03,-
4919,新唐,586597,591701,492976,-0.86,18.99,7313387,6821877,7.2,-
4952,凌通,215994,221630,194001,-2.54,11.33,3081376,2847345,8.21,-
4961,天鈺,555368,551206,503422,0.75,10.31,6056235,5264798,15.03,-
4967,十銓,329662,348745,676653,-5.47,-51.28,4158517,6666490,-37.62,2015年PC市場出貨量衰退，整體記憶體產品需求減少，價格持續下跌，影響整體營收。
4968,立積,145845,154497,110331,-5.6,32.18,1716217,1382499,24.13,-
5269,祥碩,133306,153323,126402,-13.05,5.46,1555521,1523927,2.07,-
5285,界霖,189136,143734,240120,31.58,-21.23,2262919,2541507,-10.96,-
5305,敦南,829158,811576,747509,2.16,10.92,9435259,10152051,-7.06,-
5471,松翰,295052,263765,271531,11.86,8.66,3306229,3553363,-6.95,-
6202,盛群,341142,357780,341089,-4.65,0.01,3967840,3930519,0.94,-
6239,力成,3972849,4155277,3180934,-4.39,24.89,42523512,40039444,6.2,無。
6243,迅杰,43622,47167,51677,-7.51,-15.58,473056,705908,-32.98,-
6257,矽格,423618,430409,400689,-1.57,5.72,5054283,5233288,-3.42,-
6271,同欣電,662645,596788,602829,11.03,9.92,7771905,8337547,-6.78,-
6531,愛普,234019,311037,238941,-24.76,-2.05,2602510,2431973,7.01,-
6533,晶心科,33095,11458,20787,188.83,59.21,218923,190425,14.96,本月營收較去年同期增加主要係客戶技術授權金較去年同期成長所致。
6552,易華電,159590,135146,129736,18.08,23.01,1588245,1261378,25.91,-
8016,矽創,898019,860924,741265,4.3,21.14,9266108,7595150,22.0,104年12月集團合併營收申報
8028,昇陽半導體,148229,158026,146774,-6.19,0.99,1521007,1559251,-2.45,-
8081,致新,303921,298560,284743,1.79,6.73,3473324,3941557,-11.87,-
8110,華東,704227,703342,707917,0.12,-0.52,7913595,10015654,-20.98,-
8131,福懋科,752694,742457,821182,1.37,-8.34,8760789,9204384,-4.81,-
8150,南茂,1574799,1576650,1905508,-0.11,-17.35,19869391,22005131,-9.7,-
8261,富鼎,110571,119813,157453,-7.71,-29.77,1555624,2061047,-24.52,-
8271,宇瞻,504700,570246,767410,-11.49,-34.23,7379728,10218111,-27.77,-
合計,合計,135660212,144438985,146459260,-6.07,-7.37,1763581911,1697213728,3.91,
