公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1101,台泥,11561838,10834889,9919269,6.7,16.55,38286284,34052051,12.43,-
1102,亞泥,6735805,7078477,5930748,-4.84,13.57,23003890,19930073,15.42,-
1103,嘉泥,385738,404642,365204,-4.67,5.62,1405133,1106392,27.0,本年累計營收較去年同期增加主係大陸子公司水泥銷售較去年增加，去年停窯檢修天數較長銷售量較少且本年銷售價格及量有成長。
1104,環泥,499672,532118,394631,-6.09,26.61,1878833,1642704,14.37,-
1108,幸福,457432,466684,362054,-1.98,26.34,1674071,1565709,6.92,-
1109,信大,493364,530432,385435,-6.98,28.0,1685389,1300769,29.56,-
1110,東泥,178352,177810,171547,0.3,3.96,674073,631774,6.69,-
合計,合計,20312201,20025052,17528888,1.43,15.87,68607673,60229472,13.91,
