公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2440,太空梭,164373,251397,167575,-34.61,-1.91,164373,167575,-1.91,-
2456,奇力新,475058,455216,473334,4.35,0.36,475058,473334,0.36,-
2457,飛宏,858357,1057745,993193,-18.85,-13.57,858357,993193,-13.57,-
2460,建通,199106,383548,300906,-48.08,-33.83,199106,300906,-33.83,-
2462,良得電,300217,411049,360490,-26.96,-16.71,300217,360490,-16.71,-
2467,志聖,305684,425775,241817,-28.2,26.41,305684,241817,26.41,-
2472,立隆電,488087,570932,507463,-14.51,-3.81,488087,507463,-3.81,-
2476,鉅祥,373260,416503,381868,-10.38,-2.25,373260,381868,-2.25,-
2478,大毅,288945,331973,327476,-12.96,-11.76,288945,327476,-11.76,-
2483,百容,131059,144063,139861,-9.02,-6.29,131059,139861,-6.29,-
2484,希華,245214,238165,250311,2.95,-2.03,245214,250311,-2.03,-
2492,華新科,1541015,1559238,1545467,-1.16,-0.28,1541015,1545467,-0.28,"1月合併營收15.4億,較去年12月減1.2%.與去年1月比減 0.3%,累計較去年同期減 0.3%.因國曆及農曆新年工作營運日減少."
2493,揚博,197704,184385,214556,7.22,-7.85,197704,214556,-7.85,-
3003,健和興,262039,269207,268253,-2.66,-2.31,262039,268253,-2.31,-
3011,今皓,86712,110674,185426,-21.65,-53.23,86712,185426,-53.23,本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。
3015,全漢,1262964,1216556,1402610,3.81,-9.95,1262964,1402610,-9.95,-
3021,鴻名,143842,173803,153819,-17.23,-6.48,143842,153819,-6.48,-
3023,信邦,1151241,1019057,1237837,12.97,-6.99,1151241,1237837,-6.99,-
3026,禾伸堂,1009684,1188795,1074138,-15.06,-6.0,1009684,1074138,-6.0,-
3032,偉訓,597128,704271,402150,-15.21,48.48,597128,402150,48.48,-
3037,欣興,4992106,5427901,5443446,-8.02,-8.29,4992106,5443446,-8.29,-
3042,晶技,755492,863317,783679,-12.48,-3.59,755492,783679,-3.59,-
3044,健鼎,3320256,3638900,3678214,-8.75,-9.73,3320256,3678214,-9.73,-
3058,立德,415792,450494,467077,-7.7,-10.97,415792,467077,-10.97,-
3090,日電貿,751213,676565,704077,11.03,6.69,751213,704077,6.69,-
3229,晟鈦,36072,34327,44535,5.08,-19.0,36072,44535,-19.0,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,232264,281813,215702,-17.58,7.67,232264,215702,7.67,-
3308,聯德,98054,91203,110037,7.51,-10.88,98054,110037,-10.88,-
3321,同泰,213370,240227,248915,-11.17,-14.27,213370,248915,-14.27,-
3338,泰碩,191196,271224,211009,-29.5,-9.38,191196,211009,-9.38,-
3376,新日興,506961,870906,602809,-41.78,-15.9,506961,602809,-15.9,-
3432,台端,21098,21385,41266,-1.34,-48.87,21098,41266,-48.87,-
3501,維熹,339758,353667,454003,-3.93,-25.16,339758,454003,-25.16,-
3533,嘉澤,736336,895884,759704,-17.8,-3.07,736336,759704,-3.07,-
3550,聯穎,232840,341724,281160,-31.86,-17.18,232840,281160,-17.18,-
3593,力銘,51954,42565,74592,22.05,-30.34,51954,74592,-30.34,-
3605,宏致,386572,444964,453304,-13.12,-14.72,386572,453304,-14.72,-
3607,谷崧,388730,505885,460479,-23.15,-15.58,388730,460479,-15.58,-
3645,達邁,150442,133461,96404,12.72,56.05,150442,96404,56.05,主係軟板市場客戶需求增加，帶動本公司業績成長
3653,健策,309360,305749,280784,1.18,10.17,309360,280784,10.17,-
3679,新至陞,274329,347868,325940,-21.13,-15.83,274329,325940,-15.83,-
4545,銘鈺,153782,257493,235336,-40.27,-34.65,153782,235336,-34.65,-
4915,致伸,4270751,5888356,5109246,-27.47,-16.41,4270751,5109246,-16.41,-
4999,鑫禾,120569,252597,152948,-52.26,-21.16,120569,152948,-21.16,-
5469,瀚宇博,2863141,3203863,3464926,-10.63,-17.36,2863141,3464926,-17.36,-
6108,競國,645868,703789,699152,-8.22,-7.62,645868,699152,-7.62,-
6115,鎰勝,570728,587322,608187,-2.82,-6.15,570728,608187,-6.15,-
6133,金橋,101278,111393,100680,-9.08,0.59,101278,100680,0.59,-
6141,柏承,258616,318520,232979,-18.8,11.0,258616,232979,11.0,資料係自行結算數
6153,嘉聯益,1103979,1385017,1245394,-20.29,-11.35,1103979,1245394,-11.35,-
6155,鈞寶,48167,58448,54403,-17.58,-11.46,48167,54403,-11.46,-
6165,捷泰,1564,3174,13426,-50.72,-88.35,1564,13426,-88.35,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1582278,1828694,2119145,-13.47,-25.33,1582278,2119145,-25.33,-
6197,佳必琪,335573,422328,372806,-20.54,-9.98,335573,372806,-9.98,-
6205,詮欣,150514,164652,186604,-8.58,-19.34,150514,186604,-19.34,-
6213,聯茂,1527558,1832337,1711126,-16.63,-10.72,1527558,1711126,-10.72,-
6224,聚鼎,109375,130006,142413,-15.86,-23.19,109375,142413,-23.19,-
6251,定穎,917817,1009519,1041857,-9.08,-11.9,917817,1041857,-11.9,子公司106年1月份人民幣營業收入以106年1月26日之匯率人民幣1:4.561計算。
6269,台郡,1754278,1900364,1641462,-7.68,6.87,1754278,1641462,6.87,-
6282,康舒,1326505,1618078,1755675,-18.01,-24.44,1326505,1755675,-24.44,-
6412,群電,1834511,2485995,1767467,-26.2,3.79,1834511,1767467,3.79,-
6449,鈺邦,142230,169670,141802,-16.17,0.3,142230,141802,0.3,-
6715,嘉基,58084,0,16839,,244.93,58084,16839,244.93,因新客戶及新產品開發量產所致
8039,台虹,770223,1004354,940825,-23.31,-18.13,770223,940825,-18.13,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2059906,2250852,2785265,-8.48,-26.04,2059906,2785265,-26.04,-
8103,瀚荃,199004,235768,231191,-15.59,-13.92,199004,231191,-13.92,係本公司自結合併營收
8213,志超,1720469,1697251,1818895,1.36,-5.41,1720469,1818895,-5.41,-
8249,菱光,307464,328344,380517,-6.35,-19.19,307464,380517,-19.19,-
合計,合計,93969578,114261805,104059628,-17.75,-9.69,93969578,104059628,-9.69,
