公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1301,台塑,19948042,19670957,18160761,1.4,9.84,130966893,124495082,5.19,-
1303,南亞,29625737,27641305,26722335,7.17,10.86,190314718,175022047,8.73,-
1304,台聚,5489302,5327745,5117998,3.03,7.25,35557013,33229672,7.0,-
1305,華夏,1172871,1294015,1235010,-9.36,-5.03,8879247,8425141,5.38,-
1307,三芳,871266,757551,887116,15.01,-1.78,6399185,6031891,6.08,-
1308,亞聚,512931,486416,477431,5.45,7.43,3425065,3054258,12.14,-
1309,台達化,1960440,1812414,1945341,8.16,0.77,12045856,12088886,-0.35,-
1310,台苯,1672940,1430148,2006782,16.97,-16.63,11772852,12574058,-6.37,-
1312,國喬,2190379,2216460,2365747,-1.17,-7.41,14512217,15437036,-5.99,-
1313,聯成,4040501,4484968,4336770,-9.91,-6.83,31280839,29642113,5.52,-
1314,中石化,2909904,2836511,3023583,2.58,-3.75,20060469,20022450,0.18,-
1315,達新,269955,289081,539920,-6.61,-50.0,1660027,1955470,-15.1,-
1321,大洋,519928,505187,512260,2.91,1.49,3346606,3346821,-0.0,-
1323,永裕,293035,281364,299287,4.14,-2.08,1948310,1892987,2.92,-
1324,地球,127604,128740,114870,-0.88,11.08,855008,861306,-0.73,-
1325,恆大,80478,84996,96180,-5.31,-16.32,649365,613721,5.8,-
1326,台化,36554138,36665596,35151128,-0.3,3.99,247896020,245547664,0.95,-
4306,炎洲,1701017,1734034,1673953,-1.9,1.61,11717910,11316334,3.54,-
合計,合計,109940468,107647488,104666472,2.13,5.03,733287600,705556937,3.93,
