公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1902,台紙,389777,357079,243756,9.15,59.9,389777,243756,59.9,較去年同期增加，係新增合併立文子公司營收所致
1903,士紙,22374,46060,41767,-51.42,-46.43,22374,41767,-46.43,-
1904,正隆,3504093,3192882,3486718,9.74,0.49,3504093,3486718,0.49,-
1905,華紙,1930865,1853834,2082674,4.15,-7.28,1930865,2082674,-7.28,-
1906,寶隆,131929,139117,202730,-5.16,-34.92,131929,202730,-34.92,-
1907,永豐餘,6477996,6341843,6368921,2.14,1.71,6477996,6368921,1.71,-
1909,榮成,4335397,4313124,4072865,0.51,6.44,4335397,4072865,6.44,-
合計,合計,16792431,16243939,16499431,3.37,1.77,16792431,16499431,1.77,
