公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3054,立萬利,9423,8278,10807,13.83,-12.8,9423,10807,-12.8,-
3094,聯傑,15716,20291,21770,-22.54,-27.8,15716,21770,-27.8,-
3189,景碩,2122169,2050083,2056636,3.51,3.18,2122169,2056636,3.18,-
3257,虹冠電,37641,40903,76433,-7.97,-50.75,37641,76433,-50.75,"中國經濟疲軟，以及中美貿易戰,故與去年同期相比減少50.75%"
3413,京鼎,634046,589533,731931,7.55,-13.37,634046,731931,-13.37,-
3443,創意,888790,981395,782414,-9.43,13.59,888790,782414,13.59,-
3530,晶相光,114379,206127,189626,-44.51,-39.68,114379,189626,-39.68,-
3532,台勝科,1369020,1385469,1264207,-1.18,8.29,1369020,1264207,8.29,-
3536,誠創,98546,69820,143818,41.14,-31.47,98546,143818,-31.47,-
3545,敦泰,482253,513557,925640,-6.09,-47.9,482253,925640,-47.9,-
3583,辛耘,393980,346357,283378,13.74,39.02,393980,283378,39.02,-
3588,通嘉,84191,82039,82635,2.62,1.88,84191,82635,1.88,-
3686,達能,20829,20260,120278,2.8,-82.68,20829,120278,-82.68,因太陽能產業鏈需求與價格持續低迷，本公司大幅減少出貨，避免落入販售越多虧損越多的窘境，營收因此下滑。
3711,日月光投控,33055773,36944079,0,-10.52,,33055773,0,,本公司於107年4月30日成立，上年度無營收產生
4919,新唐,638922,862432,792371,-25.91,-19.36,638922,792371,-19.36,-
4952,凌通,153530,179406,202457,-14.42,-24.16,153530,202457,-24.16,-
4961,天鈺,800275,756357,646934,5.8,23.7,800275,646934,23.7,-
4967,十銓,587106,577699,516030,1.62,13.77,587106,516030,13.77,-
4968,立積,160171,180134,230019,-11.08,-30.36,160171,230019,-30.36,-
5269,祥碩,503056,370511,245285,35.77,105.09,503056,245285,105.09,本年營收較去年增加主係因出貨量增加所致。
5285,界霖,400327,342997,444623,16.71,-9.96,400327,444623,-9.96,-
5305,敦南,927793,835774,936782,11.01,-0.95,927793,936782,-0.95,-
5471,松翰,210483,237219,232317,-11.27,-9.39,210483,232317,-9.39,-
6202,盛群,414955,379790,440027,9.25,-5.69,414955,440027,-5.69,-
6239,力成,5172683,5329632,5391110,-2.94,-4.05,5172683,5391110,-4.05,-
6243,迅杰,44863,41604,26093,7.83,71.93,44863,26093,71.93,本月營收較去年同期增加，主要係筆記型電腦相關應用IC銷售成長所致。
6257,矽格,614340,693167,715771,-11.37,-14.17,614340,715771,-14.17,-
6271,同欣電,592535,572716,599284,3.46,-1.12,592535,599284,-1.12,-
6531,愛普,279320,423815,388145,-34.09,-28.03,279320,388145,-28.03,-
6533,晶心科,26582,51463,10775,-48.34,146.7,26582,10775,146.7,因本期權利金收入提升，故本月收入較去年同期增加。
6552,易華電,250121,241413,137431,3.6,81.99,250121,137431,81.99,因產品組合變化，以致營收增加。
8016,矽創,920272,914723,781237,0.6,17.79,920272,781237,17.79,-
8028,昇陽半導體,199796,187177,156711,6.74,27.49,199796,156711,27.49,-
8081,致新,418383,351496,378471,19.02,10.54,418383,378471,10.54,-
8110,華東,601835,641275,776711,-6.15,-22.51,601835,776711,-22.51,-
8131,福懋科,713245,719889,681839,-0.92,4.6,713245,681839,4.6,-
8150,南茂,1549924,1537970,1336964,0.77,15.92,1549924,1336964,15.92,-
8261,富鼎,184420,168606,200151,9.37,-7.85,184420,200151,-7.85,-
8271,宇瞻,804305,616278,1007817,30.51,-20.19,804305,1007817,-20.19,-
合計,合計,194597569,214414571,166909094,-9.24,16.58,194597569,166909094,16.58,
