公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1402,遠東新,21990028,22998106,18396972,-4.38,19.53,128623998,105312645,22.13,-
1409,新纖,3019383,3700502,3965800,-18.4,-23.86,20119850,20618901,-2.42,-
1410,南染,26979,43565,41739,-38.07,-35.36,200325,265882,-24.65,-
1413,宏洲,172545,335144,287039,-48.51,-39.88,1690247,1766782,-4.33,本月份銷售金額減少，主要係配合廠內高壓變電所設備汰舊換新，並同時進行歲修１２日所致
1414,東和,62324,90644,75586,-31.24,-17.54,428129,505154,-15.24,-
1416,廣豐,19891,46756,20541,-57.45,-3.16,141784,117677,20.48,-
1417,嘉裕,102072,115889,117407,-11.92,-13.06,699834,781105,-10.4,-
1418,東華,14833,21933,157680,-32.37,-90.59,141959,434924,-67.36,1.主因去年客戶預期亞克力棉主原料「聚丙烯腈」為上漲走勢，所以增加訂單備料，致去年同期的營收增加。2.配合客戶出貨。
1419,新紡,138297,179713,103465,-23.04,33.66,869248,723271,20.18,-
1423,利華,37946,50847,61927,-25.37,-38.72,264487,425512,-37.84,-
1434,福懋,3793341,4291437,3777686,-11.6,0.41,24089595,22467681,7.21,-
1439,中和,18448,15025,22754,22.78,-18.92,106288,145358,-26.87,-
1440,南紡,1860018,2022479,2163425,-8.03,-14.02,11619974,12481667,-6.9,-
1441,大東,97221,128569,138289,-24.38,-29.69,734682,869119,-15.46,-
1443,立益,51220,50886,116211,0.65,-55.92,342496,582235,-41.17,"主要為本公司外銷訂單減少外,另子公司銷售量亦減少所致."
1444,力麗,885585,1164734,943191,-23.96,-6.1,6257649,6092078,2.71,-
1445,大宇,86828,120637,143467,-28.02,-39.47,723237,804050,-10.05,-
1446,宏和,49019,49037,42038,-0.03,16.6,225447,215684,4.52,-
1447,力鵬,1086075,1423554,1421013,-23.7,-23.57,7757925,9456311,-17.96,-
1449,佳和,191950,207809,213334,-7.63,-10.02,1184307,1184700,-0.03,-
1451,年興,742499,833821,765230,-10.95,-2.97,4312557,4033511,6.91,-
1452,宏益,151994,183280,166570,-17.07,-8.75,1025100,1003964,2.1,-
1453,大將,191,38,16155,402.63,-98.81,502,20716,-97.57,本年營收減少，係因紗支產品及建案餘屋銷售減少所致。
1454,台富,151981,183391,155058,-17.12,-1.98,983923,962695,2.2,-
1455,集盛,754142,1133999,1328933,-33.49,-43.25,6548335,8097406,-19.13,-
1456,怡華,75780,84448,35238,-10.26,115.05,469885,204335,129.95,本月及本年累計認列建設收入較去年本月及去年累計增加所致
1457,宜進,318007,488601,447374,-34.91,-28.91,2657745,2757605,-3.62,-
1459,聯發,275940,267160,289684,3.28,-4.74,1751194,1785401,-1.91,-
1460,宏遠,625651,646421,644155,-3.21,-2.87,4258771,4527357,-5.93,-
1463,強盛,36770,43251,175089,-14.98,-78.99,281920,611254,-53.87,"107年子公司保強建設建案交屋入帳,本月則無"
1464,得力,805117,850935,702894,-5.38,14.54,4740493,4231812,12.02,-
1465,偉全,85544,92501,150076,-7.52,-42.99,571962,799865,-28.49,-
1466,聚隆,237369,284402,325716,-16.53,-27.12,1825860,1982124,-7.88,-
1467,南緯,568455,540949,570425,5.08,-0.34,3278302,3284513,-0.18,-
1468,昶和,85205,102112,97983,-16.55,-13.04,517749,459716,12.62,-
1470,大統新創,62551,72063,69161,-13.19,-9.55,417514,369693,12.93,-
1472,三洋紡,23638,26377,47318,-10.38,-50.04,156566,299142,-47.66,"中美貿易開打影響市場環境,另外因應市場尼龍需求降低,公司銷售策略改變,低毛利的尼龍訂單不做.新增寢具收入9,303仟元"
1473,台南,649785,705402,821492,-7.88,-20.9,3863372,4142013,-6.72,-
1474,弘裕,252790,296464,336701,-14.73,-24.92,1717635,1808399,-5.01,-
1475,本盟,4790,4582,6225,4.53,-23.05,28292,30081,-5.94,-
1476,儒鴻,2329114,2568553,2292751,-9.32,1.58,13183336,13501580,-2.35,-
1477,聚陽,2298489,2062743,1977292,11.42,16.24,12899813,10196328,26.51,-
4414,如興,1461298,1171338,2127398,24.75,-31.31,6798207,8231819,-17.41,-
4426,利勤,140864,197735,141250,-28.76,-0.27,1209399,1024448,18.05,-
4438,廣越,1869465,1373183,1421804,36.14,31.48,6357649,4105802,54.84,主力客戶Patagonia、The North Face、Adidas、Nike、Arc'Teryx、Montbell，及新客戶UA及Mammut新產品出貨暢旺導致。(依金額排序)
合計,合計,47711432,51271015,47321536,-6.94,0.82,286077542,263722315,8.47,
