Date,Open,High,Low,Close,Adj Close,Volume
2017-01-20,42.000000,58.000000,37.630001,42.000000,37.371857,1298387
2017-01-23,39.590000,42.290001,37.009998,39.590000,35.227425,663877
2017-01-24,39.900002,40.990002,39.049999,39.900002,35.503265,298941
2017-02-02,40.000000,40.290001,39.200001,40.000000,35.592247,390003
2017-02-03,39.599998,40.400002,39.500000,39.599998,35.236320,368958
2017-02-06,38.860001,39.790001,38.500000,38.860001,34.577869,204922
2017-02-07,38.450001,39.500000,38.009998,38.450001,34.213043,203066
2017-02-08,36.520000,38.400002,36.459999,36.520000,32.495720,295299
2017-02-09,36.500000,38.209999,36.009998,36.500000,32.477924,179118
2017-02-10,35.500000,36.590000,35.009998,35.500000,31.588118,237801
2017-02-13,33.900002,35.750000,33.810001,33.900002,30.164429,354416
2017-02-14,32.290001,34.099998,31.510000,32.290001,28.731840,551436
2017-02-15,34.730000,34.730000,31.860001,34.730000,30.902969,489564
2017-02-16,36.200001,36.830002,32.980000,36.200001,32.210983,745281
2017-02-17,36.000000,37.349998,35.000000,36.000000,32.033024,364730
2017-02-18,null,null,null,null,null,null
2017-02-20,35.500000,35.639999,35.209999,35.500000,31.588118,237869
2017-02-21,35.139999,35.639999,34.860001,35.139999,31.267786,167443
2017-02-22,35.139999,35.139999,34.509998,35.139999,31.267786,91100
2017-02-23,34.889999,35.389999,34.889999,34.889999,31.045334,122287
2017-02-24,34.810001,35.110001,34.509998,34.810001,30.974155,125100
2017-03-01,33.500000,35.000000,33.000000,33.500000,29.808506,114310
2017-03-02,33.599998,33.700001,33.299999,33.599998,29.897486,66790
2017-03-03,33.279999,33.310001,32.509998,33.279999,29.612749,132109
2017-03-06,33.980000,34.500000,33.290001,33.980000,30.235613,206449
2017-03-07,35.119999,35.119999,33.900002,35.119999,31.249990,145800
2017-03-08,36.320000,36.320000,34.299999,36.320000,32.317757,477334
2017-03-09,36.619999,36.619999,35.110001,36.619999,32.584698,663760
2017-03-10,36.040001,36.430000,35.880001,36.040001,32.068615,370700
2017-03-13,35.880001,36.200001,35.279999,35.880001,31.926247,186564
2017-03-14,36.400002,36.549999,35.810001,36.400002,32.388943,225000
2017-03-15,38.930000,38.939999,36.000000,38.930000,34.640156,874746
2017-03-16,40.189999,41.279999,38.209999,40.189999,35.761311,1716940
2017-03-17,39.389999,40.639999,38.150002,39.389999,35.049461,1228107
2017-03-20,38.299999,39.529999,37.810001,38.299999,34.079575,448666
2017-03-21,39.000000,39.130001,37.919998,39.000000,34.702442,318100
2017-03-22,38.779999,39.000000,38.240002,38.779999,34.506683,270556
2017-03-23,37.990002,38.639999,37.009998,37.990002,33.803738,393716
2017-03-24,37.000000,37.990002,36.500000,37.000000,32.922825,262350
2017-03-27,37.910000,37.990002,37.000000,37.910000,33.732552,274100
2017-03-28,37.310001,37.689999,36.700001,37.310001,33.198669,213900
2017-03-29,37.330002,37.340000,36.869999,37.330002,33.216465,191999
2017-03-30,36.799999,37.330002,36.009998,36.799999,32.744865,210199
2017-03-31,35.509998,36.619999,35.000000,35.509998,31.597015,341825
2017-04-05,36.209999,36.520000,35.980000,36.209999,32.219883,159000
2017-04-06,36.400002,36.529999,35.880001,36.400002,32.388943,130001
2017-04-07,36.000000,36.310001,35.000000,36.000000,32.033024,188601
2017-04-10,36.700001,37.610001,35.889999,36.700001,32.655888,261900
2017-04-11,36.919998,36.970001,36.360001,36.919998,32.851643,225000
2017-04-12,36.830002,36.919998,36.369999,36.830002,32.771561,243001
2017-04-13,36.619999,36.820000,36.099998,36.619999,32.584698,288275
2017-04-14,35.419998,36.320000,35.160000,35.419998,31.516932,200125
2017-04-17,35.400002,36.500000,35.279999,35.400002,31.499138,315877
2017-04-18,34.889999,35.580002,34.880001,34.889999,31.045334,72600
2017-04-19,35.189999,35.320000,35.000000,35.189999,31.312277,102390
2017-04-20,35.000000,35.220001,34.880001,35.000000,31.143213,195255
2017-04-21,34.919998,35.000000,34.689999,34.919998,31.072027,178500
2017-04-24,35.000000,35.150002,34.799999,35.000000,31.143213,200000
2017-04-25,34.980000,35.299999,34.750000,34.980000,31.125418,198616
2017-04-26,35.009998,35.119999,34.740002,35.009998,31.152111,107300
2017-04-27,35.099998,35.119999,34.869999,35.099998,31.232193,153500
2017-04-28,34.990002,34.990002,34.590000,34.990002,31.134317,130000
2017-05-02,34.990002,35.410000,34.700001,34.990002,31.134317,206200
2017-05-03,34.919998,35.500000,34.680000,34.919998,31.072027,196002
2017-05-04,34.580002,35.110001,34.580002,34.580002,30.769499,137002
2017-05-05,35.290001,35.290001,34.380001,35.290001,31.401258,208251
2017-05-08,36.250000,37.099998,34.480000,36.250000,32.255474,739001
2017-05-09,35.919998,36.840000,35.180000,35.919998,31.961836,559100
2017-05-10,34.980000,35.990002,33.549999,34.980000,31.125418,523002
2017-05-11,34.840000,36.220001,33.880001,34.840000,31.000849,308701
2017-05-12,34.380001,35.250000,34.070000,34.380001,30.591537,330600
2017-05-15,34.490002,34.799999,33.990002,34.490002,30.689417,324000
2017-05-16,34.119999,34.470001,33.480000,34.119999,30.360184,369701
2017-05-17,33.209999,33.799999,33.189999,33.209999,29.550463,303000
2017-05-18,33.990002,33.990002,33.000000,33.990002,30.244513,277001
2017-05-19,33.299999,34.000000,33.000000,33.299999,29.630543,213120
2017-05-22,33.000000,33.310001,32.880001,33.000000,29.363602,331000
2017-05-23,32.099998,32.950001,31.639999,32.099998,28.562777,743192
2017-05-24,31.299999,32.110001,30.920000,31.299999,27.850931,602100
2017-05-25,30.290001,31.500000,29.940001,30.290001,26.952230,519030
2017-05-26,30.610001,31.090000,29.930000,30.610001,27.236967,508100
2017-05-31,30.270000,30.709999,30.000000,30.270000,26.934433,226752
2017-06-01,30.200001,30.490000,30.010000,30.200001,26.872147,320454
2017-06-02,30.190001,31.290001,30.000000,30.190001,26.863247,387001
2017-06-03,null,null,null,null,null,null
2017-06-05,30.000000,30.110001,29.760000,30.000000,26.694183,321127
2017-06-06,29.360001,30.040001,29.299999,29.360001,26.124708,293305
2017-06-07,29.299999,29.500000,28.910000,29.299999,26.071320,554002
2017-06-08,28.900000,29.650000,28.700001,28.900000,25.715399,399201
2017-06-09,29.139999,29.139999,28.730000,29.139999,25.928949,132702
2017-06-12,28.850000,29.139999,28.700001,28.850000,25.670908,264001
2017-06-13,28.850000,29.139999,28.799999,28.850000,25.670908,161400
2017-06-14,28.990000,28.990000,28.010000,28.990000,25.795481,472149
2017-06-15,29.350000,29.350000,28.600000,29.350000,26.115810,215001
2017-06-16,30.770000,30.990000,29.469999,30.770000,27.379335,365101
2017-06-19,30.450001,31.000000,30.100000,30.450001,27.094599,180001
2017-06-20,30.209999,30.350000,29.510000,30.209999,26.881042,105012
2017-06-21,30.200001,30.200001,29.900000,30.200001,26.872147,91112
2017-06-22,30.200001,30.200001,29.900000,30.200001,26.872147,82490
2017-06-23,30.190001,30.200001,29.910000,30.190001,26.863247,84000
2017-06-26,30.030001,30.190001,29.900000,30.030001,26.720879,137101
2017-06-27,30.000000,30.100000,29.889999,30.000000,26.694183,101300
2017-06-28,29.600000,30.000000,29.500000,29.600000,26.338263,295666
2017-06-29,29.990000,30.000000,29.400000,29.990000,26.685286,75000
2017-06-30,30.000000,30.000000,29.799999,30.000000,26.694183,21000
2017-07-03,30.049999,30.049999,29.209999,30.049999,26.738674,37000
2017-07-04,30.090000,30.090000,29.700001,30.090000,26.774267,75014
2017-07-05,29.950001,30.000000,29.510000,29.950001,26.649694,91100
2017-07-06,30.090000,30.100000,29.840000,30.090000,26.774267,174878
2017-07-07,29.990000,30.000000,29.750000,29.990000,26.685286,107100
2017-07-10,30.080000,30.080000,29.709999,30.080000,26.765369,174700
2017-07-11,29.910000,29.990000,29.709999,29.910000,26.614101,126100
2017-07-12,29.900000,29.990000,29.700001,29.900000,26.605204,196001
2017-07-13,29.809999,29.969999,29.700001,29.809999,26.525120,96300
2017-07-14,29.780001,29.809999,29.520000,29.780001,26.498426,113108
2017-07-17,29.820000,29.850000,29.549999,29.820000,26.534018,127629
2017-07-18,29.889999,29.930000,29.700001,29.889999,26.596304,60000
2017-07-19,29.600000,29.799999,29.500000,29.600000,26.338263,163000
2017-07-20,29.639999,29.639999,29.530001,29.639999,26.373854,22351
2017-07-21,29.840000,29.840000,29.559999,29.840000,26.551815,94001
2017-07-24,29.600000,29.830000,29.500000,29.600000,26.338263,82001
2017-07-25,29.570000,29.650000,29.410000,29.570000,26.311567,73000
2017-07-26,30.100000,31.190001,29.600000,30.100000,26.783165,159660
2017-07-27,29.950001,30.190001,29.809999,29.950001,26.649694,23500
2017-07-28,29.700001,29.809999,29.650000,29.700001,26.427244,78001
2017-07-31,29.900000,30.000000,29.709999,29.900000,26.605204,61950
2017-08-01,29.680000,29.980000,29.500000,29.680000,26.409447,189101
2017-08-02,29.600000,29.799999,29.549999,29.600000,26.338263,184004
2017-08-03,29.600000,29.799999,29.500000,29.600000,26.338263,146000
2017-08-04,29.700001,29.900000,29.600000,29.700001,26.427244,144500
2017-08-07,29.700001,29.799999,29.549999,29.700001,26.427244,116000
2017-08-08,29.510000,29.780001,29.510000,29.510000,26.258181,44000
2017-08-09,29.950001,30.100000,29.610001,29.950001,26.649694,168020
2017-08-10,29.809999,30.000000,29.700001,29.809999,26.525120,120000
2017-08-11,30.200001,30.700001,30.200001,30.200001,26.872147,205085
2017-08-14,30.400000,30.799999,30.010000,30.400000,27.050108,231283
2017-08-15,30.490000,30.490000,29.600000,30.490000,28.245129,235300
2017-08-16,30.190001,30.250000,29.900000,30.190001,27.967216,124000
2017-08-17,29.900000,30.389999,29.900000,29.900000,27.698568,184400
2017-08-18,29.799999,30.100000,29.700001,29.799999,27.605930,82019
2017-08-21,29.809999,30.000000,29.799999,29.809999,27.615194,77100
2017-08-22,29.719999,29.799999,29.510000,29.719999,27.531822,171000
2017-08-23,29.670000,29.700001,29.400000,29.670000,27.485504,85841
2017-08-24,29.580000,29.600000,29.400000,29.580000,27.402130,93500
2017-08-25,29.350000,29.469999,29.209999,29.350000,27.189064,84000
2017-08-28,29.299999,29.490000,29.100000,29.299999,27.142744,86500
2017-08-29,29.299999,29.490000,29.100000,29.299999,27.142744,88200
2017-08-30,29.400000,29.500000,29.250000,29.400000,27.235382,71107
2017-08-31,29.900000,30.000000,29.200001,29.900000,27.698568,125000
2017-09-01,29.900000,29.900000,29.510000,29.900000,27.698568,142000
2017-09-04,29.600000,29.900000,29.500000,29.600000,27.420658,197190
2017-09-05,29.620001,29.790001,29.400000,29.620001,27.439186,199997
2017-09-06,29.650000,29.780001,29.500000,29.650000,27.466976,136738
2017-09-07,29.500000,29.600000,29.400000,29.500000,27.328020,228400
2017-09-08,29.490000,29.600000,29.200001,29.490000,27.318756,425255
2017-09-11,29.389999,29.549999,29.209999,29.389999,27.226118,270000
2017-09-12,29.379999,29.450001,29.110001,29.379999,27.216854,237000
2017-09-13,29.129999,29.250000,29.070000,29.129999,26.985260,264201
2017-09-14,29.139999,29.250000,28.940001,29.139999,26.994524,455747
2017-09-15,28.930000,29.100000,28.799999,28.930000,26.799988,276600
2017-09-18,28.850000,29.100000,28.799999,28.850000,26.725878,278655
2017-09-19,28.889999,29.100000,28.700001,28.889999,26.762932,308800
2017-09-20,28.500000,28.889999,28.400000,28.500000,26.401646,269000
2017-09-21,28.600000,29.450001,28.360001,28.600000,26.494284,282000
2017-09-22,28.549999,28.590000,28.299999,28.549999,26.447964,175000
2017-09-25,28.290001,28.500000,28.080000,28.290001,26.207109,146000
2017-09-26,28.100000,28.299999,28.010000,28.100000,26.031097,193000
2017-09-27,28.000000,28.180000,27.969999,28.000000,25.938459,69150
2017-09-28,28.000000,28.090000,27.809999,28.000000,25.938459,158000
2017-09-29,28.000000,28.200001,27.940001,28.000000,25.938459,101000
2017-10-02,28.200001,28.309999,28.000000,28.200001,26.123735,146271
2017-10-03,28.180000,28.200001,27.959999,28.180000,26.105207,189600
2017-10-05,28.200001,28.400000,27.969999,28.200001,26.123735,225000
2017-10-06,28.180000,28.200001,27.959999,28.180000,26.105207,293172
2017-10-11,28.180000,28.200001,27.910000,28.180000,26.105207,214300
2017-10-12,28.100000,28.100000,27.950001,28.100000,26.031097,140000
2017-10-13,28.090000,28.100000,27.990000,28.090000,26.021833,93001
2017-10-16,28.090000,28.100000,27.959999,28.090000,26.021833,103201
2017-10-17,28.020000,28.090000,27.900000,28.020000,25.956987,155400
2017-10-18,27.900000,28.080000,27.750000,27.900000,25.845821,115750
2017-10-19,27.820000,28.000000,27.770000,27.820000,25.771711,148001
2017-10-20,27.700001,27.889999,27.549999,27.700001,25.660547,88000
2017-10-23,27.090000,27.700001,26.910000,27.090000,25.095459,258702
