Date,Open,High,Low,Close,Adj Close,Volume
2003-06-16,20.534401,20.843201,20.379999,20.482901,6.314955,662590087
2003-06-17,20.688801,20.688801,20.122700,20.122700,6.203905,424066
2003-06-18,20.071199,20.585800,20.071199,20.122700,6.203905,404839445
2003-06-19,20.482901,20.482901,20.122700,20.431499,6.299109,409870
2003-06-20,20.225599,20.431499,19.916800,20.071199,6.188026,466340
2003-06-23,20.071199,20.071199,19.608000,19.865400,6.124578,262054
2003-06-24,19.659500,19.916800,19.608000,19.659500,6.061098,206377
2003-06-25,20.019800,20.019800,19.711000,19.813900,6.108701,283691482
2003-06-26,19.813900,20.328501,19.813900,19.916800,6.140424,284323308
2003-06-27,20.071199,20.122700,19.608000,19.916800,6.140424,216265
2003-06-30,19.556601,19.762400,19.505100,19.608000,6.045221,132128287
2003-07-01,19.608000,20.019800,19.608000,19.916800,6.140424,370192
2003-07-02,20.019800,20.019800,19.711000,19.968300,6.156302,463266
2003-07-03,19.762400,20.174200,19.711000,19.711000,6.076977,492733649
2003-07-04,19.659500,19.711000,19.505100,19.608000,6.045221,280445
2003-07-07,19.608000,20.071199,19.608000,19.865400,6.124578,707993
2003-07-08,19.968300,20.277100,19.968300,19.968300,6.156302,1019278
2003-07-09,19.968300,20.174200,19.711000,19.711000,6.076977,712757
2003-07-10,19.916800,19.968300,19.659500,19.813900,6.108701,411683185
2003-07-11,19.813900,19.865400,19.659500,19.711000,6.076977,229284061
2003-07-14,19.762400,20.843201,19.762400,20.688801,6.378436,1781999827
2003-07-15,20.894600,21.460800,20.843201,20.894600,6.441885,1871420423
2003-07-16,20.894600,21.049000,20.482901,20.894600,6.441885,1121838
2003-07-17,20.688801,20.894600,19.968300,19.968300,6.156302,833967
2003-07-18,20.071199,20.328501,19.968300,20.225599,6.235630,569323
2003-07-21,20.482901,20.534401,19.916800,19.916800,6.140424,491598239
2003-07-22,20.019800,20.174200,19.813900,19.968300,6.156302,1424278344
2003-07-23,21.421600,21.483900,21.172600,21.172600,6.990508,769202779
2003-07-24,20.861200,21.297100,20.861200,21.110300,6.969938,232847253
2003-07-25,21.234800,22.044399,21.234800,21.795300,7.196102,601230020
2003-07-28,22.231199,22.231199,21.359400,21.670700,7.154966,389724
2003-07-29,21.795300,21.857500,21.359400,21.359400,7.052183,223854679
2003-07-30,21.359400,21.483900,21.048000,21.483900,7.093289,155768
2003-07-31,21.483900,21.795300,21.172600,21.483900,7.093289,193351013
2003-08-01,21.733000,21.733000,21.234800,21.297100,7.031614,136577656
2003-08-04,21.297100,21.546200,21.110300,21.172600,6.990508,195913008
2003-08-05,21.172600,21.172600,20.612101,20.861200,6.887694,232367
