Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,17.805401,18.226801,17.805401,18.226801,7.163783,97168521223
2000-01-05,17.858000,19.174999,17.858000,18.700899,7.350120,149925508353
2000-01-06,18.542900,18.753599,17.752701,17.910700,7.039543,74480726535
2000-01-07,17.173201,17.963400,16.857100,17.858000,7.018831,87599471028
2000-01-10,17.910700,18.542900,17.647301,18.437500,7.246594,78718785880
2000-01-11,19.017000,19.227699,17.542000,17.910700,7.039543,78772033842
2000-01-12,17.805401,18.121401,17.436600,17.436600,6.853205,41878878974
2000-01-13,17.647301,18.437500,17.383900,17.963400,7.060256,91567972662
2000-01-14,18.068800,18.226801,17.383900,17.594601,6.915305,38590181
2000-01-17,17.963400,18.542900,17.752701,18.226801,7.163783,66482427
2000-01-18,18.226801,18.226801,17.700001,17.752701,6.977445,29812552
2000-01-19,17.647301,18.332100,17.647301,17.805401,6.998156,62905296863
2000-01-20,18.016100,19.017000,18.016100,19.017000,7.474359,172525505
2000-01-21,19.438400,20.333900,19.438400,19.912500,7.826321,204731206158
2000-01-24,20.228500,21.229500,19.912500,20.913401,8.219711,164266246972
2000-01-25,20.492001,20.755400,20.070499,20.492001,8.054086,72595917
2000-01-26,20.755400,21.387501,20.386600,21.387501,8.406049,131025737639
2000-01-27,21.387501,21.598200,20.808001,20.808001,8.178286,67912891777
2000-01-28,20.650000,20.702700,19.754499,20.017900,7.867748,59100205
2000-01-31,20.017900,20.439301,20.017900,20.175900,7.929847,44063449
2000-02-01,20.439301,21.545500,20.386600,21.545500,8.468149,115301210620
2000-02-02,21.545500,21.545500,21.545500,21.545500,8.468149,0
2000-02-03,21.545500,21.545500,21.545500,21.545500,8.468149,0
2000-02-04,21.545500,21.545500,21.545500,21.545500,8.468149,0
2000-02-07,21.545500,21.545500,21.545500,21.545500,8.468149,0
2000-02-08,21.545500,21.545500,21.545500,21.545500,8.468149,0
2000-02-09,22.651800,23.020599,22.177700,23.020599,9.047915,134096237560
2000-02-10,23.020599,23.652700,22.757099,23.073200,9.068590,125389891334
