Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,7.783180,7.857750,7.736580,7.792500,6.553325,64369
2012-06-19,7.848430,7.876390,7.745900,7.848430,6.600362,96554
2012-06-20,8.016210,8.016210,7.969600,7.997570,6.725785,85826
2012-06-21,7.932320,8.016210,7.857750,7.950960,6.686587,69733
2012-06-22,7.923000,7.978930,7.783180,7.923000,6.663074,47204
2012-06-25,7.923000,7.941640,7.792500,7.923000,6.663074,64369
2012-06-26,7.923000,7.997570,7.867070,7.867070,6.616038,34330
2012-06-27,7.969600,7.969600,7.811140,7.904360,6.647398,34330
2012-06-28,7.857750,7.969600,7.839110,7.904360,6.647398,47204
2012-06-29,7.969600,7.969600,7.792500,7.904360,6.647398,60078
2012-07-02,7.950960,7.950960,7.587440,7.596760,6.388712,91190
2012-07-03,7.680650,7.829790,7.643360,7.671330,6.451424,74024
2012-07-04,7.820470,7.820470,7.643360,7.662010,6.443586,82607
2012-07-05,7.624720,7.764540,7.624720,7.755220,6.521975,37548
2012-07-06,7.755220,7.867070,7.727250,7.736580,6.506298,78316
2012-07-09,7.792500,7.829790,7.689970,7.801820,6.561163,45058
2012-07-10,7.867070,7.941640,7.801820,7.913680,6.655236,148049
2012-07-11,7.895040,8.016210,7.876390,7.988250,6.717947,222074
2012-07-12,7.923000,8.090780,7.923000,8.016210,6.741461,123374
2012-07-13,7.923000,8.016210,7.885720,7.932320,6.670911,66515
2012-07-16,7.969600,8.286520,7.932320,8.211960,6.906083,332576
2012-07-17,8.361100,8.389060,8.165350,8.379740,7.047182,181307
2012-07-18,8.361100,8.808510,8.361100,8.398380,7.062859,342231
2012-07-19,8.389060,8.482270,8.202630,8.389060,7.055020,100845
2012-07-20,8.211960,8.463630,8.211960,8.426340,7.086371,33257
2012-07-23,8.258560,8.482270,8.156030,8.342450,7.015821,116938
2012-07-24,8.267880,8.333130,8.174670,8.333130,7.007985,43985
2012-07-25,8.258560,8.314490,8.109420,8.258560,6.945272,100845
2012-07-26,8.165350,8.305170,8.165350,8.202630,6.898236,37548
2012-07-27,8.249240,8.249240,8.109420,8.230600,6.921758,99772
2012-07-30,8.249240,8.566160,8.249240,8.426340,7.086371,363687
2012-07-31,8.426340,8.426340,8.202630,8.333130,7.007985,59005
2012-08-01,8.333130,8.370420,8.211960,8.305170,6.984470,70806
2012-08-02,8.305170,8.305170,8.305170,8.305170,6.984470,0
2012-08-03,8.305170,8.444990,8.295850,8.389060,7.055020,48277
2012-08-06,8.389060,8.482270,8.342450,8.389060,7.055020,809983
2012-08-07,8.389060,8.454310,8.342450,8.379740,7.047182,39694
2012-08-08,8.389060,8.389060,8.267880,8.267880,6.953110,68660
2012-08-09,8.295850,8.295850,8.211960,8.221280,6.913921,139467
2012-08-10,8.128070,8.221280,8.109420,8.193310,6.890399,155559
2012-08-13,8.202630,8.426340,8.202630,8.342450,7.015821,69733
2012-08-14,8.389060,8.705980,8.389060,8.500910,7.149083,296099
2012-08-15,8.528880,8.575480,8.463630,8.482270,7.133409,82607
2012-08-16,8.575480,8.622090,8.500910,8.612770,7.243155,189890
2012-08-17,8.668690,8.743260,8.575480,8.743260,7.352895,83680
2012-08-20,8.836480,8.836480,8.743260,8.780550,7.384254,131957
2012-08-21,8.761900,8.817830,8.650050,8.650050,7.274507,55786
2012-08-22,8.743260,8.743260,8.612770,8.650050,7.274507,47204
2012-08-23,8.752580,8.827150,8.650050,8.817830,7.415606,291808
2012-08-24,8.817830,8.845800,8.724620,8.845800,7.439129,153414
2012-08-27,8.939010,9.460990,8.892400,9.302530,7.823229,746686
2012-08-28,9.209320,9.507600,9.181360,9.321180,7.838913,1027767
2012-08-29,9.321180,9.414390,9.181360,9.414390,7.917300,219929
2012-08-30,9.414390,9.973660,9.274570,9.833840,8.270049,816420
2012-08-31,9.880450,9.927050,9.600810,9.740630,8.191662,363687
2012-09-03,9.787240,9.880450,9.460990,9.554200,8.034879,604001
2012-09-04,9.600810,9.880450,9.600810,9.787240,8.230860,610437
2012-09-05,9.787240,9.833840,9.460990,9.600810,8.074077,905465
2012-09-06,9.647420,9.694020,9.414390,9.460990,7.956491,225293
2012-09-07,9.600810,9.694020,9.507600,9.507600,7.995688,240313
2012-09-10,9.600810,10.160100,9.600810,10.020300,8.426858,926921
2012-09-11,10.020300,10.066900,9.787240,9.787240,8.230860,389435
2012-09-12,9.973660,10.113500,9.927050,9.973660,8.387635,1194055
2012-09-13,9.973660,10.066900,9.833840,9.833840,8.270049,240313
2012-09-14,10.020300,10.066900,9.880450,9.927050,8.348436,410892
2012-09-17,9.973660,10.206700,9.973660,10.066900,8.466046,467752
2012-09-18,10.066900,10.113500,9.927050,10.020300,8.426858,121229
2012-09-19,10.066900,10.206700,9.927050,9.973660,8.387635,439858
2012-09-20,10.020300,10.066900,9.833840,9.927050,8.348436,194181
2012-09-21,10.066900,10.066900,9.833840,9.880450,8.309248,165215
2012-09-24,9.973660,9.973660,9.787240,9.927050,8.348436,175943
2012-09-25,9.927050,9.973660,9.740630,9.880450,8.309248,388362
2012-09-26,9.880450,9.927050,9.787240,9.787240,8.230860,274643
2012-09-27,9.787240,10.066900,9.740630,9.973660,8.387635,321847
2012-09-28,9.973660,9.973660,9.647420,9.833840,8.270049,367979
2012-10-01,9.833840,10.486300,9.833840,10.486300,8.818755,2513631
2012-10-02,10.766000,10.766000,10.206700,10.206700,8.583617,1218730
