Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,15.694700,15.910700,15.118800,15.766700,10.956699,241686
2000-01-05,15.478800,15.478800,15.118800,15.262800,10.606527,200961
2000-01-06,15.118800,15.622700,15.118800,15.622700,10.856632,276411
2000-01-07,15.622700,15.694700,15.262800,15.478800,10.756634,168069
2000-01-10,15.478800,15.478800,15.262800,15.478800,10.756634,172236
2000-01-11,15.406800,15.982700,15.406800,15.838700,11.006737,523321
2000-01-12,15.838700,16.702700,15.766700,16.558701,11.507085,729226
2000-01-13,16.558701,16.702700,15.910700,16.414700,11.407014,355584
2000-01-14,16.342699,16.342699,15.838700,16.054701,11.156842,225018
2000-01-17,15.550700,15.982700,15.550700,15.838700,11.006737,370863
2000-01-18,15.838700,16.198700,15.766700,15.838700,11.006737,349750
2000-01-19,15.838700,16.198700,15.838700,16.198700,11.256912,356973
2000-01-20,16.270700,16.270700,15.838700,15.910700,11.056770,172236
2000-01-21,15.910700,15.982700,15.766700,15.838700,11.006737,198627
2000-01-24,15.910700,16.558701,15.694700,16.198700,11.256912,729226
2000-01-25,16.558701,17.278601,16.342699,17.062599,11.857257,1155649
2000-01-26,17.134600,17.278601,16.486700,16.774599,11.657119,580602
2000-01-27,16.918600,17.638599,16.918600,17.134600,11.907291,1244545024
2000-01-28,17.278601,18.286501,17.134600,17.782600,12.357603,2819679863
2000-01-31,17.422600,17.422600,16.558701,16.774599,11.657119,645886
2000-02-01,17.134600,17.278601,16.558701,17.062599,11.857257,759784
2000-02-02,17.062599,17.062599,17.062599,17.062599,11.857257,0
2000-02-03,17.062599,17.062599,17.062599,17.062599,11.857257,0
2000-02-04,17.062599,17.062599,17.062599,17.062599,11.857257,0
2000-02-07,17.062599,17.062599,17.062599,17.062599,11.857257,0
2000-02-08,17.062599,17.062599,17.062599,17.062599,11.857257,0
2000-02-09,17.278601,17.998501,17.206600,17.926500,12.457606,1141758940
2000-02-10,17.926500,17.998501,17.494600,17.998501,12.507639,689438574
2000-02-11,18.142500,18.790501,18.142500,18.286501,12.707777,2693273217
2000-02-14,18.646500,19.510401,18.574499,19.510401,13.558298,2429390654
2000-02-15,19.294399,19.294399,18.214500,18.214500,12.657743,1682496456
2000-02-16,18.214500,18.718500,18.214500,18.574499,12.907917,652927327
2000-02-17,18.718500,19.222500,18.574499,18.790501,13.058023,687555566
2000-02-18,18.862499,19.150400,18.358500,18.358500,12.757812,600048494
2000-02-21,20.302401,20.950300,19.582399,19.582399,13.608333,3261375
2000-02-22,19.582399,20.302401,18.502501,19.006500,13.208127,1664038454
2000-02-23,19.006500,19.942400,18.790501,19.726400,13.708404,1335947585
2000-02-24,19.942400,19.942400,19.150400,19.438400,13.508265,626162972
2000-02-25,19.150400,19.222500,18.142500,18.286501,12.707777,940353774
2000-02-28,18.286501,18.286501,18.286501,18.286501,12.707777,0
2000-02-29,18.358500,18.646500,17.710600,17.854500,12.407569,300028018
2000-03-01,17.638599,18.358500,17.422600,18.358500,12.757812,335443148
2000-03-02,18.358500,18.358500,18.070499,18.070499,12.557673,274856
2000-03-03,17.998501,18.214500,17.998501,18.214500,12.657743,334749276
2000-03-06,17.710600,18.646500,17.710600,17.854500,12.407569,168069138
2000-03-07,17.998501,18.502501,17.710600,18.214500,12.657743,345861285
2000-03-08,18.070499,18.358500,17.854500,18.214500,12.657743,304212620
2000-03-09,18.286501,18.502501,17.998501,18.070499,12.557673,311140027
2000-03-10,18.142500,18.142500,17.566601,17.710600,12.307571,301413248
2000-03-13,17.134600,17.638599,16.486700,16.630699,11.557118,541710446
2000-03-14,16.198700,16.918600,15.982700,16.846600,11.707152,177584
2000-03-15,16.774599,17.206600,16.198700,16.198700,11.256912,237521
2000-03-16,16.198700,16.486700,15.838700,16.414700,11.407014,175017
2000-03-17,16.486700,16.918600,16.198700,16.414700,11.407014,307446
2000-03-20,15.910700,16.414700,15.910700,16.414700,11.407014,104175
2000-03-21,16.558701,17.494600,16.558701,17.494600,12.157466,461153
2000-03-22,17.854500,17.854500,16.918600,17.494600,12.157466,152455760
2000-03-23,17.350599,18.070499,17.350599,18.070499,12.557673,397254327
2000-03-24,18.070499,18.070499,17.494600,17.638599,12.257535,157907432
2000-03-27,17.710600,17.998501,17.566601,17.854500,12.407569,206961170
2000-03-28,17.926500,17.926500,17.278601,17.422600,12.107430,193154122
2000-03-29,17.422600,17.998501,17.062599,17.494600,12.157466,258354
2000-03-30,17.062599,17.494600,16.630699,17.206600,11.957328,163208
2000-03-31,17.134600,18.358500,16.918600,18.358500,12.757812,2666882
2000-04-03,18.358500,18.358500,18.358500,18.358500,12.757812,0
2000-04-04,18.358500,18.358500,18.358500,18.358500,12.757812,0
2000-04-05,18.502501,18.862499,17.998501,18.070499,12.557673,426423351
2000-04-06,18.142500,18.574499,17.854500,17.854500,12.407569,212531002
2000-04-07,17.926500,18.286501,17.854500,17.926500,12.457606,233455267
2000-04-10,17.998501,18.358500,17.710600,18.286501,12.707777,483372398
2000-04-11,18.286501,18.358500,17.926500,17.926500,12.457606,197244447
2000-04-12,18.142500,18.574499,17.998501,18.286501,12.707777,440313362
2000-04-13,18.286501,18.286501,17.854500,17.998501,12.507639,284745234
2000-04-14,17.854500,18.214500,17.854500,17.998501,12.507639,312526514
2000-04-17,19.006500,19.438400,18.070499,18.430500,12.807845,1182039973
2000-04-18,18.070499,18.574499,18.070499,18.070499,12.557673,470871388
2000-04-19,18.142500,18.358500,17.134600,17.350599,12.057395,716127508
2000-04-20,17.278601,17.638599,17.278601,17.350599,12.057395,359753810
2000-04-21,17.638599,17.926500,17.278601,17.350599,12.057395,193250912
2000-04-24,17.350599,17.854500,17.350599,17.494600,12.157466,229212843
2000-04-25,17.710600,18.214500,17.350599,17.350599,12.057395,495874665
2000-04-26,17.782600,17.782600,16.702700,16.702700,11.607152,581272
2000-04-27,16.342699,17.062599,16.198700,16.918600,11.757188,350056
2000-04-28,16.342699,16.918600,16.342699,16.774599,11.657119,240429
2000-05-01,16.774599,16.774599,16.774599,16.774599,11.657119,0
2000-05-02,17.278601,17.854500,17.062599,17.134600,11.907291,387531319
