Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,9.102850,9.201800,8.740030,9.201800,3.241981,976307498
2000-01-05,9.102850,9.135860,8.970930,8.970930,3.160640,207085966
2000-01-06,8.904970,9.399680,8.904970,9.366700,3.300078,597307
2000-01-07,9.366700,9.366700,8.937940,9.234800,3.253608,545761548
2000-01-10,9.267750,9.531610,9.234800,9.498630,3.346559,876251114
2000-01-11,9.564590,9.663520,9.102850,9.399680,3.311698,592763653
2000-01-12,9.696510,10.026300,9.663520,10.026300,3.532469,2798398805
2000-01-13,10.290200,10.290200,9.762460,9.993350,3.520859,2637119992
2000-01-14,10.092300,10.125300,9.696510,9.762460,3.439512,875038298
2000-01-17,9.663520,9.960370,9.597570,9.861420,3.474378,709491799
2000-01-18,9.630550,9.861420,9.630550,9.729520,3.427907,340043227
2000-01-19,9.729520,10.389100,9.663520,10.389100,3.660291,2951364564
2000-01-20,10.389100,10.554000,10.125300,10.224200,3.602193,1624394
2000-01-21,10.125300,10.224200,9.960370,10.191200,3.590567,786808
2000-01-24,10.224200,10.817900,10.224200,10.784900,3.799738,1519039982
2000-01-25,10.718900,10.751900,10.554000,10.718900,3.776486,869295780
2000-01-26,10.751900,11.213700,10.751900,11.213700,3.950814,1774334914
2000-01-27,11.543500,11.543500,10.554000,10.883800,3.834582,1170963581
2000-01-28,10.883800,10.883800,10.356100,10.686000,3.764895,1091525082
2000-01-31,10.850800,10.850800,10.323200,10.686000,3.764895,715555883
2000-02-01,10.686000,10.686000,10.422100,10.620000,3.741641,685539
2000-02-02,10.620000,10.620000,10.620000,10.620000,3.741641,0
2000-02-03,10.620000,10.620000,10.620000,10.620000,3.741641,0
2000-02-04,10.620000,10.620000,10.620000,10.620000,3.741641,0
2000-02-07,10.620000,10.620000,10.620000,10.620000,3.741641,0
2000-02-08,10.620000,10.620000,10.620000,10.620000,3.741641,0
2000-02-09,10.817900,11.114700,10.653000,10.949800,3.857837,815612266
2000-02-10,10.982800,11.543500,10.949800,11.543500,4.067009,1334239
2000-02-11,11.708400,12.335000,11.609400,12.335000,4.345870,4096255
2000-02-14,13.192500,13.192500,12.697800,13.192500,4.647986,6309021
2000-02-15,13.324500,13.357400,12.302000,12.862700,4.531791,3953391318
2000-02-16,12.697800,13.753200,12.532900,13.753200,4.845531,4603790
2000-02-17,14.412900,14.709700,13.852200,14.709700,5.182526,12227982
2000-02-18,14.643700,15.105500,14.346900,14.511800,5.112802,4057751116
2000-02-21,14.544800,15.039500,14.346900,14.676700,5.170899,5733542194
2000-02-22,14.808600,14.808600,13.654300,13.885100,4.892003,1953259
2000-02-23,14.182000,14.841600,14.182000,14.841600,5.228998,5757800
2000-02-24,14.841600,15.435300,14.247900,14.907600,5.252250,7319653
2000-02-25,14.907600,15.930000,14.907600,15.930000,5.612463,7050046
2000-02-28,15.930000,15.930000,15.930000,15.930000,5.612463,0
2000-02-29,16.292801,16.985399,15.039500,15.831000,5.577582,4458891719
2000-03-01,15.864000,16.259800,14.874600,14.874600,5.240624,2640885480
2000-03-02,14.874600,15.270400,14.346900,14.676700,5.170899,2121199
2000-03-03,14.379900,15.171400,14.379900,15.171400,5.345192,2437839
2000-03-06,15.204400,16.028999,15.105500,15.930000,5.612463,5797216062
2000-03-07,16.028999,16.028999,15.567200,15.567200,5.484640,5081666134
2000-03-08,15.666100,16.655600,15.666100,16.655600,5.868106,5269644778
2000-03-09,16.490700,16.985399,16.193800,16.490700,5.810009,3762872
2000-03-10,16.391701,16.424700,15.336300,15.402300,5.426543,3802753929
2000-03-13,15.237400,15.237400,14.346900,14.346900,5.054703,395375
2000-03-14,13.357400,13.984100,13.357400,13.885100,4.892003,1296945
2000-03-15,13.522400,14.116000,13.225500,13.852200,4.880410,1698586474
2000-03-16,13.192500,13.588300,12.895700,13.390400,4.717710,895660151
2000-03-17,13.522400,13.786200,13.027600,13.423400,4.729336,662807290
2000-03-20,12.961700,12.961700,12.961700,12.961700,4.566670,39416
2000-03-21,12.532900,13.852200,12.532900,13.819200,4.868784,2231564
2000-03-22,13.522400,13.819200,13.357400,13.522400,4.764216,2161826864
2000-03-23,14.182000,14.247900,13.522400,13.951100,4.915257,1895616581
2000-03-24,13.852200,13.852200,13.489400,13.489400,4.752589,815613
2000-03-27,13.522400,13.852200,13.225500,13.654300,4.810688,2149698697
2000-03-28,13.621300,14.017100,13.390400,13.555300,4.775807,2879294273
2000-03-29,13.456400,13.753200,13.225500,13.687300,4.822314,2149698697
2000-03-30,13.621300,13.786200,13.456400,13.753200,4.845531,1603939134
2000-03-31,13.819200,14.116000,13.588300,13.984100,4.926882,1290426
2000-04-03,13.984100,13.984100,13.984100,13.984100,4.926882,0
2000-04-04,13.984100,13.984100,13.984100,13.984100,4.926882,0
2000-04-05,15.171400,15.930000,15.171400,15.666100,5.519485,5024052
2000-04-06,15.864000,16.655600,15.171400,16.424700,5.786755,6388489002
2000-04-07,16.490700,17.480101,16.490700,16.820499,5.926204,5839670600
2000-04-10,16.655600,18.139700,16.490700,18.139700,6.390984,5769926694
2000-04-11,17.809900,18.634501,17.315201,18.139700,6.390984,4458897674
2000-04-12,18.139700,18.469500,17.150299,17.809900,6.274788,2483221297
2000-04-13,17.150299,17.480101,16.655600,16.655600,5.868106,1723396614
2000-04-14,16.490700,16.490700,15.732100,16.127899,5.682186,1676708134
2000-04-17,15.666100,15.831000,14.841600,15.765100,5.554365,1979907
2000-04-18,16.160900,16.655600,15.995900,16.490700,5.810009,2164252497
2000-04-19,16.985399,17.150299,16.325800,16.490700,5.810009,2419579189
2000-04-20,16.820499,16.820499,15.995900,16.094900,5.670560,1092737898
2000-04-21,16.655600,16.655600,16.160900,16.358700,5.763503,1470588849
2000-04-24,16.358700,16.391701,15.270400,15.995900,5.635681,1503878781
2000-04-25,15.831000,16.325800,15.369300,16.325800,5.751909,1667609032
2000-04-26,16.325800,16.358700,15.501200,15.501200,5.461387,1107718467
2000-04-27,15.501200,15.831000,15.336300,15.666100,5.519485,1137613
2000-04-28,15.666100,15.831000,15.336300,15.666100,5.519485,1600905
2000-05-01,15.666100,15.666100,15.666100,15.666100,5.519485,0
2000-05-02,14.841600,15.369300,14.577800,15.171400,5.345192,982373
2000-05-03,15.105500,15.171400,14.346900,14.676700,5.170899,312299301
2000-05-04,14.610800,15.171400,14.017100,14.808600,5.217371,1173389215
2000-05-05,14.379900,15.171400,14.116000,15.171400,5.345192,1392126
2000-05-08,15.171400,15.435300,14.709700,15.006500,5.287095,1488719565
2000-05-09,15.006500,15.006500,15.006500,15.006500,5.287095,0
2000-05-10,15.072500,15.171400,14.709700,14.940500,5.263841,1158263743
2000-05-11,14.445800,15.138400,14.445800,14.874600,5.240624,1152406
2000-05-12,14.874600,15.138400,14.610800,15.105500,5.321973,971265674
2000-05-15,15.039500,15.171400,14.709700,15.072500,5.310347,1055140581
2000-05-16,15.039500,15.237400,14.709700,15.072500,5.310347,982375551
2000-05-17,15.171400,15.435300,15.072500,15.402300,5.426543,2737910814
2000-05-18,15.105500,15.402300,15.039500,15.336300,5.403289,1125019465
2000-05-19,15.270400,15.534200,14.808600,15.303300,5.391665,2322545915
2000-05-22,14.742700,15.072500,14.742700,15.006500,5.287095,1467494281
2000-05-23,14.775600,14.973500,14.445800,14.445800,5.089547,791356
2000-05-24,14.445800,14.544800,14.050100,14.445800,5.089547,633689765
2000-05-25,14.445800,14.610800,14.017100,14.445800,5.089547,1018756081
2000-05-26,13.885100,14.412900,13.885100,14.280900,5.031451,1124878
2000-05-29,14.280900,14.280900,14.280900,14.280900,5.031451,0
2000-05-30,14.280900,14.280900,14.280900,14.280900,5.031451,0
2000-05-31,14.544800,14.742700,14.379900,14.577800,5.136055,736779182
2000-06-01,14.643700,14.643700,14.247900,14.445800,5.089547,166764
2000-06-02,14.544800,14.544800,14.182000,14.215000,5.008232,252261898
2000-06-05,14.116000,14.478800,13.951100,14.445800,5.089547,733746148
2000-06-06,14.445800,14.445800,14.445800,14.445800,5.089547,0
2000-06-07,14.445800,15.006500,14.445800,14.973500,5.275467,1512975898
2000-06-08,14.973500,15.006500,14.709700,15.006500,5.287095,1033919267
2000-06-09,15.138400,15.138400,14.676700,15.039500,5.298721,1215837798
2000-06-12,15.039500,15.204400,14.676700,14.841600,5.228998,1940496753
2000-06-13,14.841600,15.072500,14.775600,15.006500,5.287095,1390789085
2000-06-14,15.006500,15.105500,14.775600,14.940500,5.263841,1143068798
2000-06-15,14.874600,15.039500,14.775600,14.940500,5.263841,521505215
2000-06-16,14.808600,14.940500,14.808600,14.841600,5.228998,779231
2000-06-19,15.138400,15.270400,14.544800,15.270400,5.380073,2434708631
2000-06-20,15.237400,15.369300,14.940500,15.171400,5.345192,1109718
2000-06-21,15.171400,15.303300,14.775600,15.270400,5.380073,2407421
2000-06-22,15.138400,15.171400,14.841600,15.039500,5.298721,1428078731
2000-06-23,15.039500,15.171400,14.775600,15.138400,5.333565,2439272077
2000-06-26,15.105500,15.138400,14.676700,15.072500,5.310347,3019887713
2000-06-27,15.072500,15.204400,14.742700,14.742700,5.194152,3141171366
2000-06-28,14.643700,15.039500,14.577800,14.907600,5.252250,2169224847
