Date,Open,High,Low,Close,Adj Close,Volume
2000-05-23,4.392880,4.392880,4.130850,4.392880,1.438057,8583394
2000-05-24,4.254150,4.315810,4.177080,4.238740,1.387597,2610098
2000-05-25,4.115430,4.238740,4.007530,4.238740,1.387597,2270748
2000-05-26,4.207910,4.238740,4.022950,4.238740,1.387597,694192
2000-05-29,4.192500,4.192500,4.053780,4.161670,1.362368,707168
2000-05-30,4.161670,4.161670,4.161670,4.161670,1.362368,0
2000-05-31,3.930470,4.084600,3.930470,3.976710,1.301819,700693
2000-06-01,3.976710,3.976710,3.853400,3.899640,1.276589,1207259
2000-06-02,3.899640,3.976710,3.699260,3.837980,1.256404,1161442
2000-06-05,3.760920,3.760920,3.575960,3.622200,1.185766,473608
2000-06-06,3.622200,3.622200,3.622200,3.622200,1.185766,0
2000-06-07,3.421820,3.591370,3.421820,3.514300,1.150444,1436238
2000-06-08,3.514300,3.514300,3.421820,3.483470,1.140351,895313
2000-06-09,3.468060,3.545130,3.468060,3.529710,1.155489,415218
2000-06-12,3.560540,3.683850,3.560540,3.591370,1.175674,389267
2000-06-13,3.622200,3.730090,3.606780,3.637610,1.190811,317901
2000-06-14,3.637610,3.760920,3.606780,3.683850,1.205948,180438
2000-06-15,3.683850,3.683850,3.575960,3.606780,1.180718,188146
2000-06-16,3.637610,3.637610,3.529710,3.529710,1.155489,110292
2000-06-19,3.683850,3.776330,3.529710,3.591370,1.175674,214097
2000-06-20,3.637610,3.683850,3.575960,3.622200,1.185766,175176
2000-06-21,3.637610,3.637610,3.575960,3.575960,1.170629,45414
2000-06-22,3.575960,3.575960,3.483470,3.575960,1.170629,58390
2000-06-23,3.575960,3.575960,3.468060,3.545130,1.160537,155707
2000-06-26,3.545130,3.545130,3.421820,3.498890,1.145399,246536
2000-06-27,3.545130,3.545130,3.421820,3.498890,1.145399,116780
2000-06-28,3.498890,3.545130,3.421820,3.421820,1.120170,64878
2000-06-29,3.545130,3.545130,3.190610,3.498890,1.145399,304926
2000-06-30,3.468060,3.468060,3.437230,3.468060,1.135307,77853
2000-07-03,3.468060,3.468060,3.468060,3.468060,1.135307,0
2000-07-04,3.468060,3.468060,3.468060,3.468060,1.135307,0
2000-07-05,3.468060,3.468060,3.468060,3.468060,1.135307,0
2000-07-06,3.468060,3.468060,3.468060,3.468060,1.135307,0
2000-07-07,3.468060,3.468060,3.468060,3.468060,1.135307,0
2000-07-10,3.468060,3.468060,3.468060,3.468060,1.135307,0
2000-07-11,3.468060,3.468060,3.468060,3.468060,1.135307,0
2000-07-12,3.468060,3.468060,3.468060,3.468060,1.135307,0
2000-07-13,3.468060,3.468060,3.468060,3.468060,1.135307,0
2000-07-14,3.468060,3.468060,3.468060,3.468060,1.135307,0
2000-07-17,3.468060,3.468060,3.468060,3.468060,1.135307,0
2000-07-18,3.468060,3.468060,3.468060,3.468060,1.135307,0
2000-07-19,3.468060,3.468060,3.468060,3.468060,1.135307,0
2000-07-20,3.468060,3.468060,3.468060,3.468060,1.135307,0
2000-07-21,3.468060,3.468060,3.468060,3.468060,1.135307,0
2000-07-24,3.468060,3.468060,3.468060,3.468060,1.135307,0
2000-07-25,3.468060,3.468060,3.468060,3.468060,1.135307,0
