Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,12.550000,12.550000,12.350000,12.400000,7.185546,3813000
2012-06-19,12.400000,12.450000,12.300000,12.350000,7.156573,3222000
2012-06-20,12.400000,12.500000,12.350000,12.450000,7.214520,3248000
2012-06-21,12.450000,12.500000,12.350000,12.500000,7.243495,2410000
2012-06-22,12.400000,12.600000,12.400000,12.550000,7.272469,4171000
2012-06-25,12.600000,12.650000,12.550000,12.600000,7.301443,6547000
2012-06-26,12.550000,12.600000,12.450000,12.500000,7.243495,3818000
2012-06-27,12.500000,12.550000,12.450000,12.500000,7.243495,4208000
2012-06-28,12.550000,12.550000,12.500000,12.500000,7.243495,4434000
2012-06-29,12.500000,12.600000,12.500000,12.600000,7.301443,6517000
2012-07-02,12.650000,12.700000,12.600000,12.650000,7.330416,10157000
2012-07-03,12.650000,12.700000,12.550000,12.600000,7.301443,14632000
2012-07-04,12.650000,12.800000,12.600000,12.800000,7.417338,42545000
2012-07-05,11.300000,11.400000,11.100000,11.100000,7.286058,22729000
2012-07-06,11.050000,11.100000,10.800000,10.850000,7.121957,14760000
2012-07-09,10.800000,10.800000,10.650000,10.650000,6.990677,5807000
2012-07-10,10.600000,10.700000,10.550000,10.550000,6.925036,6139000
2012-07-11,10.550000,10.700000,10.550000,10.650000,6.990677,5238000
2012-07-12,10.650000,10.700000,10.550000,10.650000,6.990677,1826000
2012-07-13,10.600000,10.650000,10.550000,10.600000,6.957857,2443000
2012-07-16,10.600000,10.650000,10.500000,10.550000,6.925036,3687000
2012-07-17,10.600000,10.650000,10.550000,10.600000,6.957857,3790000
2012-07-18,10.600000,10.650000,10.550000,10.600000,6.957857,3545000
2012-07-19,10.650000,10.650000,10.550000,10.550000,6.925036,2541000
2012-07-20,10.550000,10.650000,10.550000,10.600000,6.957857,3034000
2012-07-23,10.550000,10.600000,10.450000,10.450000,6.859396,3844000
2012-07-24,10.450000,10.500000,10.400000,10.450000,6.859396,2600000
2012-07-25,10.400000,10.500000,10.400000,10.400000,6.826576,2035000
2012-07-26,10.450000,10.500000,10.400000,10.400000,6.826576,2668000
2012-07-27,10.500000,10.500000,10.400000,10.450000,6.859396,3069000
2012-07-30,10.500000,10.600000,10.450000,10.500000,6.892217,3244000
2012-07-31,10.500000,10.600000,10.500000,10.500000,6.892217,2135000
2012-08-01,10.500000,10.600000,10.500000,10.550000,6.925036,2637000
2012-08-02,10.550000,10.550000,10.550000,10.550000,6.925036,0
2012-08-03,10.600000,10.600000,10.500000,10.500000,6.892217,2121000
2012-08-06,10.600000,10.650000,10.550000,10.550000,6.925036,2249000
2012-08-07,10.550000,10.650000,10.500000,10.550000,6.925036,2433000
2012-08-08,10.550000,10.600000,10.500000,10.500000,6.892217,2518000
2012-08-09,10.500000,10.600000,10.500000,10.550000,6.925036,2477000
2012-08-10,10.550000,10.600000,10.500000,10.550000,6.925036,2892000
2012-08-13,10.500000,10.550000,10.450000,10.450000,6.859396,3247000
2012-08-14,10.500000,10.500000,10.450000,10.450000,6.859396,1525000
2012-08-15,10.450000,10.600000,10.450000,10.550000,6.925036,4011000
2012-08-16,10.600000,10.600000,10.500000,10.500000,6.892217,2787000
2012-08-17,10.550000,10.600000,10.500000,10.550000,6.925036,2253000
2012-08-20,10.600000,10.650000,10.550000,10.650000,6.990677,3609000
2012-08-21,10.650000,10.700000,10.600000,10.700000,7.023498,2815000
2012-08-22,10.700000,10.750000,10.650000,10.700000,7.023498,2666000
2012-08-23,10.700000,10.800000,10.650000,10.750000,7.056317,2583000
2012-08-24,10.750000,10.750000,10.650000,10.650000,6.990677,2784000
2012-08-27,10.750000,10.750000,10.650000,10.650000,6.990677,2379000
2012-08-28,10.650000,10.650000,10.550000,10.550000,6.925036,3214000
2012-08-29,10.600000,10.650000,10.550000,10.550000,6.925036,1905000
2012-08-30,10.550000,10.650000,10.500000,10.550000,6.925036,3896000
2012-08-31,10.600000,10.650000,10.550000,10.550000,6.925036,2589000
2012-09-03,10.600000,10.650000,10.550000,10.600000,6.957857,1738000
2012-09-04,10.600000,10.600000,10.550000,10.600000,6.957857,1503000
2012-09-05,10.600000,10.650000,10.550000,10.650000,6.990677,2142000
2012-09-06,10.650000,10.700000,10.600000,10.650000,6.990677,3270000
2012-09-07,10.700000,10.750000,10.650000,10.650000,6.990677,2099000
2012-09-10,10.700000,10.750000,10.650000,10.700000,7.023498,3432000
