Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,14.333100,14.788100,14.196600,14.242100,9.148647,1228521692
2000-01-05,14.287600,14.378600,13.923500,14.105600,9.060963,1252777
2000-01-06,14.242100,15.061100,14.151100,14.742600,9.470151,3863308621
2000-01-07,14.742600,14.788100,14.378600,14.606100,9.382469,1486965
2000-01-10,14.879100,15.607100,14.833600,15.561600,9.996248,4850357281
2000-01-11,15.880100,16.016600,14.788100,15.015600,9.645517,3919137485
2000-01-12,14.924600,15.470600,14.788100,15.288600,9.820884,2218813451
2000-01-13,15.470600,15.743600,14.833600,14.924600,9.587062,3922174248
2000-01-14,15.152100,15.152100,14.651600,14.788100,9.499378,1630862814
2000-01-17,14.606100,15.243100,14.424100,15.106600,9.703972,3835013
2000-01-18,15.015600,15.334100,14.697100,14.924600,9.587062,1828943847
2000-01-19,14.833600,15.243100,14.788100,14.970100,9.616290,1821707910
2000-01-20,15.106600,15.197600,14.651600,14.924600,9.587062,1358680
2000-01-21,15.015600,15.243100,14.879100,15.106600,9.703972,2309302047
2000-01-24,15.334100,16.153099,15.334100,16.153099,10.376207,6698614
2000-01-25,16.517200,17.245199,16.517200,17.245199,11.077736,6008656988
2000-01-26,18.428200,18.428200,18.428200,18.428200,11.837655,4088014
2000-01-27,19.702299,19.702299,17.745701,17.836700,11.457698,14974473418
2000-01-28,17.745701,17.836700,16.653700,16.835699,10.814689,5318500702
2000-01-31,17.609200,18.837700,17.290701,18.837700,12.100704,6522819
2000-02-01,19.201799,19.565800,18.246201,18.655701,11.983797,10193227688
2000-02-02,18.655701,18.655701,18.655701,18.655701,11.983797,0
2000-02-03,18.655701,18.655701,18.655701,18.655701,11.983797,0
2000-02-04,18.655701,18.655701,18.655701,18.655701,11.983797,0
2000-02-07,18.655701,18.655701,18.655701,18.655701,11.983797,0
2000-02-08,18.655701,18.655701,18.655701,18.655701,11.983797,0
2000-02-09,19.019800,19.110800,17.836700,18.109699,11.633061,6021739638
2000-02-10,18.018700,19.338301,17.973200,19.338301,12.422276,9099441861
2000-02-11,20.384800,20.657801,19.793301,20.657801,13.269876,11128463
2000-02-14,21.613300,22.022900,20.703300,21.476900,13.796039,11970412
2000-02-15,21.476900,21.476900,19.975300,19.975300,12.831464,5791729
2000-02-16,20.066299,21.294800,20.066299,21.021799,13.503697,6793825512
2000-02-17,21.840900,22.068399,20.475800,20.748800,13.328332,7789039409
2000-02-18,21.294800,21.294800,20.248301,20.339300,13.065285,5235104711
2000-02-21,21.340300,21.340300,19.474800,19.474800,12.509956,3408655797
2000-02-22,19.338301,19.338301,18.155199,18.519199,11.896111,4482812
2000-02-23,18.200701,18.974300,17.973200,17.973200,11.545379,2827003922
2000-02-24,18.200701,18.564699,17.882200,18.018700,11.574608,2630416069
2000-02-25,18.382700,18.382700,17.290701,17.381701,11.165420,2716910
2000-02-28,17.381701,17.381701,17.381701,17.381701,11.165420,0
2000-02-29,17.745701,17.836700,16.471600,16.517200,10.610096,1615721528
2000-03-01,16.608200,17.563700,16.608200,17.063200,10.960828,4382684
2000-03-02,17.245199,17.336201,16.881201,17.336201,11.136192,2744263
2000-03-03,17.336201,18.519199,17.336201,18.519199,11.896111,3944903
2000-03-06,19.565800,20.384800,19.429300,20.020800,12.860688,9296335281
2000-03-07,20.020800,20.020800,18.655701,18.655701,11.983797,4351537517
2000-03-08,17.791201,18.428200,17.791201,18.064199,11.603834,3193500
2000-03-09,18.200701,18.655701,18.109699,18.655701,11.983797,3155638972
2000-03-10,18.746700,18.883200,17.518200,17.700199,11.370012,2704190
2000-03-13,16.881201,16.881201,16.471600,16.471600,10.580802,972432
2000-03-14,15.470600,15.971100,15.334100,15.470600,9.937794,1605210990
2000-03-15,15.015600,15.880100,14.469600,14.651600,9.411695,1740006709
2000-03-16,14.196600,14.469600,13.650500,14.014600,9.002508,2495084
2000-03-17,14.105600,14.970100,14.105600,14.970100,9.616290,2218161
2000-03-20,14.469600,14.469600,14.469600,14.469600,9.294785,87911
2000-03-21,13.969100,15.470600,13.969100,15.470600,9.937794,2090026679
2000-03-22,15.925600,16.517200,15.470600,16.517200,10.610096,3272741768
2000-03-23,16.608200,17.654699,16.608200,17.563700,11.282330,3288839
2000-03-24,17.290701,17.290701,16.972200,16.972200,10.902370,1891466821
2000-03-27,16.835699,17.882200,16.517200,17.154200,11.019280,3718994667
2000-03-28,17.290701,17.472700,16.517200,16.790199,10.785461,2754176747
2000-03-29,16.881201,17.245199,16.517200,16.835699,10.814689,1950691567
2000-03-30,16.835699,17.472700,16.835699,17.063200,10.960828,2954633
2000-03-31,17.245199,17.381701,16.608200,16.653700,10.697778,1653941
2000-04-03,16.653700,16.653700,16.653700,16.653700,10.697778,0
2000-04-04,16.653700,16.653700,16.653700,16.653700,10.697778,0
2000-04-05,17.199699,17.427200,17.063200,17.427200,11.194648,2547150810
2000-04-06,17.654699,18.610201,17.518200,18.291700,11.749974,6040623
2000-04-07,18.655701,18.974300,18.200701,18.200701,11.691521,4756490129
2000-04-10,20.157301,20.475800,19.793301,19.929800,12.802235,9395233252
2000-04-11,19.929800,20.475800,19.565800,20.020800,12.860688,7376750054
2000-04-12,20.566799,21.385799,20.475800,20.703300,13.299105,15577505488
2000-04-13,19.292801,19.929800,19.292801,19.383801,12.451503,3612004
2000-04-14,18.655701,19.929800,18.428200,18.655701,11.983797,3564521419
2000-04-17,17.700199,17.700199,16.835699,17.427200,11.194648,1540597880
2000-04-18,18.155199,18.564699,17.745701,18.155199,11.662290,2450454807
2000-04-19,18.382700,18.883200,17.518200,17.700199,11.370012,1741918
2000-04-20,17.745701,17.791201,17.063200,17.290701,11.106966,1276879932
2000-04-21,18.200701,18.473700,18.200701,18.473700,11.866884,1860585717
2000-04-24,19.747801,19.747801,18.200701,18.246201,11.720746,8015295551
2000-04-25,17.882200,18.246201,17.063200,18.246201,11.720746,2575749617
2000-04-26,18.610201,18.610201,16.972200,16.972200,10.902370,3351425107
2000-04-27,15.789100,16.380600,15.789100,15.789100,10.142387,2615281
2000-04-28,15.789100,16.744699,15.197600,16.426100,10.551575,2294197
2000-05-01,16.426100,16.426100,16.426100,16.426100,10.551575,0
2000-05-02,15.061100,15.834600,14.833600,14.833600,9.528606,1577958881
2000-05-03,14.151100,14.151100,13.832600,13.832600,8.885598,1342773
2000-05-04,12.968000,14.105600,12.922500,13.468500,8.651711,2452681976
2000-05-05,13.332600,14.287600,12.968000,14.060100,9.031736,1712902658
2000-05-08,14.560600,14.560600,14.105600,14.105600,9.060963,714257
2000-05-09,14.105600,14.105600,14.105600,14.105600,9.060963,0
2000-05-10,14.424100,14.560600,14.105600,14.105600,9.060963,1004356
2000-05-11,13.650500,14.014600,13.468500,13.559500,8.710168,562229510
