Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,30.359301,31.060499,30.149000,30.920300,13.855149,125510
2008-01-02,30.709900,30.920300,29.623100,29.728300,13.321025,139772
2008-01-03,29.728300,31.095501,29.518000,29.518000,13.226790,89854
2008-01-04,29.588100,30.149000,29.588100,30.149000,13.509539,24246
2008-01-07,30.219101,30.219101,28.781799,29.132401,13.054007,17115
2008-01-08,28.886900,29.798401,28.886900,28.957100,12.975455,35656
2008-01-09,28.957100,28.957100,28.957100,28.957100,12.975455,4279
2008-01-10,29.097300,29.097300,29.097300,29.097300,13.038279,5705
2008-01-11,28.571400,29.237499,28.115700,29.237499,13.101098,102690
2008-01-14,30.149000,30.149000,28.816799,28.816799,12.912587,17115
2008-01-15,29.798401,29.798401,29.027201,29.027201,13.006866,11410
2008-01-16,28.957100,29.027201,28.150700,29.027201,13.006866,8557
2008-01-17,28.466299,29.167400,28.466299,29.167400,13.069687,75591
2008-01-18,29.377800,29.623100,29.377800,29.518000,13.226790,14262
2008-01-21,29.447901,29.447901,28.957100,28.957100,12.975455,18541
2008-01-22,28.957100,28.957100,27.730101,27.730101,12.425645,102690
2008-01-23,28.746700,28.746700,27.905399,28.396200,12.724118,31377
2008-01-24,28.431200,28.746700,27.765100,27.765100,12.441327,42787
2008-01-25,28.746700,28.746700,27.905399,28.536400,12.786942,25672
2008-01-28,28.396200,28.957100,28.396200,28.957100,12.975455,24246
2008-01-29,28.676600,30.850100,27.554800,28.291000,12.676978,269561
2008-01-30,28.746700,29.097300,28.396200,28.396200,12.724118,32804
2008-01-31,28.396200,28.396200,27.765100,28.045601,12.567018,41361
2008-02-01,28.255899,28.255899,27.484699,27.905399,12.504195,75591
2008-02-12,27.204201,27.905399,27.204201,27.905399,12.504195,51345
2008-02-13,27.414600,27.695000,27.414600,27.554800,12.347094,35656
2008-02-14,27.695000,28.185801,27.519699,28.045601,12.567018,91280
2008-02-15,27.905399,28.045601,27.519699,28.045601,12.567018,45640
2008-02-18,27.519699,27.905399,27.519699,27.905399,12.504195,49919
2008-02-19,27.554800,28.255899,27.554800,28.045601,12.567018,62755
2008-02-20,27.765100,28.045601,27.695000,28.045601,12.567018,21394
2008-02-21,28.045601,28.045601,28.010500,28.010500,12.551290,7131
2008-02-22,27.765100,28.010500,27.589800,28.010500,12.551290,96985
2008-02-25,28.010500,28.536400,27.765100,28.536400,12.786942,91280
2008-02-26,27.695000,28.396200,27.695000,28.396200,12.724118,96985
2008-02-27,28.396200,30.149000,28.396200,29.938700,13.415303,213937
2008-02-29,29.798401,30.709900,29.588100,30.359301,13.603772,111247
2008-03-03,30.219101,30.219101,29.798401,29.798401,13.352433,39935
2008-03-04,29.798401,31.481199,29.588100,30.534599,13.682321,115526
2008-03-05,30.289200,30.499599,30.149000,30.499599,13.666636,87001
2008-03-06,29.447901,30.149000,29.097300,30.149000,13.509539,49919
2008-03-07,29.307600,30.113899,29.307600,30.113899,13.493806,71312
2008-03-10,29.097300,29.588100,29.097300,29.588100,13.258202,22820
2008-03-11,29.552999,30.850100,29.552999,30.569700,13.698048,367972
2008-03-12,29.518000,30.149000,29.518000,30.149000,13.509539,2852
2008-03-13,28.746700,30.499599,28.746700,29.518000,13.226790,49919
2008-03-14,29.307600,29.728300,29.307600,29.447901,13.195378,17115
2008-03-17,28.886900,28.886900,28.396200,28.746700,12.881173,28525
2008-03-18,28.185801,29.447901,27.765100,28.606501,12.818353,41361
2008-03-19,28.045601,29.237499,28.045601,28.676600,12.849764,25672
2008-03-20,28.957100,28.957100,28.431200,28.431200,12.739802,5705
2008-03-21,28.746700,29.447901,28.501301,28.886900,12.943996,95559
2008-03-24,29.798401,29.798401,29.097300,29.518000,13.226790,58476
2008-03-25,29.588100,29.588100,28.746700,28.886900,12.943996,108395
2008-03-26,29.097300,29.447901,28.851900,28.886900,12.943996,59902
2008-03-27,28.957100,29.447901,28.922001,28.922001,12.959725,25672
2008-03-28,28.957100,29.377800,28.886900,29.377800,13.163967,112674
2008-03-31,29.237499,30.113899,28.957100,30.113899,13.493806,121231
2008-04-01,30.359301,30.359301,29.552999,29.552999,13.242473,79870
2008-04-02,29.798401,29.868500,29.272600,29.868500,13.383846,45640
2008-04-03,29.658199,30.008801,29.447901,30.008801,13.446714,58476
2008-04-07,30.149000,30.149000,29.623100,29.868500,13.383846,28525
2008-04-08,29.518000,29.588100,29.447901,29.447901,13.195378,41361
2008-04-09,29.447901,29.763399,29.447901,29.518000,13.226790,45640
2008-04-10,29.447901,29.588100,29.377800,29.588100,13.258202,81296
2008-04-11,29.658199,29.658199,29.518000,29.518000,13.226790,47066
2008-04-14,29.307600,29.798401,29.307600,29.447901,13.195378,101264
2008-04-15,29.447901,29.658199,29.447901,29.482901,13.211062,81296
2008-04-16,29.518000,29.798401,29.518000,29.588100,13.258202,49919
2008-04-17,29.588100,30.149000,29.588100,30.149000,13.509539,151182
2008-04-18,30.184099,30.219101,30.149000,30.149000,13.509539,75591
2008-04-21,30.149000,31.060499,30.149000,30.149000,13.509539,61329
2008-04-22,30.359301,30.359301,29.693300,29.693300,13.305338,141199
2008-04-23,30.149000,30.254200,29.482901,30.149000,13.509539,114100
2008-04-24,30.499599,30.499599,30.078899,30.149000,13.509539,31377
2008-04-25,30.149000,30.499599,30.078899,30.359301,13.603772,88427
2008-04-28,30.394400,30.394400,30.149000,30.254200,13.556676,51345
2008-04-29,30.780001,30.850100,30.149000,30.149000,13.509539,72739
2008-04-30,30.429501,30.990400,30.149000,30.920300,13.855149,272414
2008-05-02,30.920300,30.920300,30.289200,30.499599,13.666636,236757
2008-05-05,30.499599,30.499599,29.307600,29.833500,13.368163,49919
2008-05-06,29.658199,29.658199,29.167400,29.377800,13.163967,31377
2008-05-07,30.043800,30.043800,29.377800,29.938700,13.415303,24246
2008-05-08,29.518000,29.518000,28.922001,28.922001,12.959725,25672
2008-05-09,29.167400,29.167400,29.097300,29.097300,13.038279,28525
2008-05-12,29.097300,29.167400,28.886900,29.097300,13.038279,34230
2008-05-13,29.097300,29.482901,29.027201,29.132401,13.054007,39935
2008-05-14,29.973700,29.973700,29.132401,29.237499,13.101098,19967
2008-05-15,29.237499,29.237499,29.097300,29.097300,13.038279,24246
