Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,3.223730,3.223730,3.171630,3.191160,2.295734,18426
2008-01-02,3.096730,3.233500,3.028350,3.223730,2.319165,110555
2008-01-03,null,null,null,null,null,null
2008-01-04,3.093480,3.187910,3.093480,3.187910,2.293396,6142
2008-01-07,3.272570,3.337700,3.028350,3.028350,2.178608,55278
2008-01-08,2.933920,3.129300,2.933920,3.129300,2.251232,6142
2008-01-09,2.940430,3.145580,2.940430,3.145580,2.262944,6142
2008-01-10,2.969740,3.083710,2.969740,3.083710,2.218434,24568
2008-01-11,3.060910,3.090220,3.060910,3.090220,2.223117,6142
2008-01-14,2.888330,3.057660,2.888330,3.057660,2.199694,9213
2008-01-15,2.995790,3.099990,2.933920,3.099990,2.230146,58349
2008-01-16,3.057660,3.073940,3.028350,3.073940,2.211406,21497
2008-01-17,3.093480,3.093480,2.940430,3.057660,2.199694,18426
2008-01-18,3.025090,3.057660,3.025090,3.057660,2.199694,6142
2008-01-21,3.005560,3.060910,3.005560,3.060910,2.202031,21497
2008-01-22,2.868790,3.086960,2.849250,2.849250,2.049762,168904
2008-01-23,2.992530,2.992530,2.686440,2.891590,2.080222,42994
2008-01-24,2.862280,2.924150,2.800410,2.914380,2.096617,46065
2008-01-25,2.872050,2.872050,2.735280,2.832970,2.038050,36852
2008-01-28,2.862280,2.979510,2.767850,2.979510,2.143472,36852
2008-01-29,2.771100,2.888330,2.771100,2.888330,2.077877,9213
2008-01-30,2.741800,2.875300,2.719000,2.719000,1.956060,36852
2008-01-31,2.624570,2.761330,2.624570,2.670160,1.920924,18426
2008-02-01,2.670160,2.699460,2.670160,2.670160,1.920924,21497
2008-02-12,2.572470,2.767850,2.572470,2.767850,1.991203,6142
2008-02-13,2.767850,2.862280,2.767850,2.862280,2.059136,6142
2008-02-14,2.832970,2.832970,2.676670,2.800410,2.014627,24568
2008-02-15,2.676670,2.797150,2.676670,2.767850,1.991203,15355
2008-02-18,2.764590,2.764590,2.751570,2.751570,1.979491,18426
2008-02-19,2.767850,2.767850,2.683180,2.683180,1.930291,15355
2008-02-20,2.859020,2.859020,2.859020,2.859020,2.056791,3071
2008-02-21,2.676670,2.780870,2.673410,2.780870,2.000569,30710
2008-02-22,2.709230,2.790640,2.709230,2.790640,2.007598,6142
2008-02-25,2.634340,2.771100,2.634340,2.728770,1.963089,113626
2008-02-26,2.702720,2.745050,2.637600,2.745050,1.974800,79845
2008-02-27,2.735280,2.735280,2.673410,2.732030,1.965434,15355
2008-02-29,2.728770,2.728770,2.673410,2.673410,1.923262,6142
2008-03-03,2.673410,2.859020,2.673410,2.842740,2.045079,52207
2008-03-04,2.832970,2.832970,2.823200,2.823200,2.031022,9213
2008-03-05,2.816690,2.852510,2.771100,2.819950,2.028684,24568
2008-03-06,2.832970,2.898100,2.823200,2.862280,2.059136,46065
2008-03-07,2.832970,3.051140,2.829720,3.028350,2.178608,49136
2008-03-10,3.028350,3.060910,2.995790,2.995790,2.155184,27639
2008-03-11,2.995790,2.995790,2.891590,2.995790,2.155184,85987
2008-03-12,2.995790,3.028350,2.911120,3.028350,2.178608,33781
2008-03-13,2.933920,3.012070,2.839490,3.012070,2.166895,33781
2008-03-14,2.875300,3.025090,2.875300,3.025090,2.176263,42994
